source, node_id: 5, sample: 40, mean: 45.590, variance: 1032.481, msg_id: 384 , time: 1539517713 #
source, node_id: 5, sample: 20, mean: 44.310, variance: 854.193, msg_id: 662 , time: 2662462858 #
source, node_id: 5, sample: 95, mean: 44.779, variance: 879.531, msg_id: 663 , time: 2665681558 #
source, node_id: 5, sample: 72, mean: 44.770, variance: 878.977, msg_id: 664 , time: 2670611354 #
source, node_id: 5, sample: 5, mean: 44.220, variance: 892.171, msg_id: 665 , time: 2675220463 #
source, node_id: 5, sample: 82, mean: 44.290, variance: 896.965, msg_id: 666 , time: 2679853482 #
source, node_id: 5, sample: 101, mean: 44.619, variance: 923.395, msg_id: 667 , time: 2684728629 #
source, node_id: 5, sample: 50, mean: 44.310, variance: 910.353, msg_id: 668 , time: 2689439443 #
source, node_id: 5, sample: 75, mean: 44.639, variance: 919.610, msg_id: 669 , time: 2694251912 #
source, node_id: 5, sample: 48, mean: 44.590, variance: 919.021, msg_id: 670 , time: 2697650297 #
source, node_id: 5, sample: 83, mean: 44.939, variance: 933.536, msg_id: 671 , time: 2701103523 #
source, node_id: 5, sample: 46, mean: 44.590, variance: 920.421, msg_id: 672 , time: 2704455006 #
source, node_id: 5, sample: 79, mean: 44.380, variance: 901.515, msg_id: 673 , time: 2709423767 #
source, node_id: 5, sample: 46, mean: 44.709, variance: 891.586, msg_id: 674 , time: 2713103465 #
source, node_id: 5, sample: 5, mean: 44.159, variance: 904.714, msg_id: 675 , time: 2717462679 #
source, node_id: 5, sample: 42, mean: 44.430, variance: 896.185, msg_id: 676 , time: 2720830041 #
source, node_id: 5, sample: 59, mean: 44.380, variance: 894.475, msg_id: 677 , time: 2724626940 #
source, node_id: 5, sample: 6, mean: 43.709, variance: 900.565, msg_id: 678 , time: 2728196991 #
source, node_id: 5, sample: 1, mean: 43.299, variance: 918.610, msg_id: 679 , time: 2732759528 #
source, node_id: 5, sample: 92, mean: 44.130, variance: 929.873, msg_id: 680 , time: 2736908140 #
source, node_id: 5, sample: 27, mean: 43.580, variance: 918.163, msg_id: 681 , time: 2741408167 #
source, node_id: 5, sample: 32, mean: 43.189, variance: 911.833, msg_id: 682 , time: 2746244084 #
source, node_id: 5, sample: 77, mean: 43.819, variance: 914.347, msg_id: 683 , time: 2749884700 #
source, node_id: 5, sample: 6, mean: 43.869, variance: 910.313, msg_id: 684 , time: 2753173701 #
source, node_id: 5, sample: 69, mean: 44.180, variance: 916.187, msg_id: 685 , time: 2756829989 #
source, node_id: 5, sample: 74, mean: 44.110, variance: 911.517, msg_id: 686 , time: 2760947270 #
source, node_id: 5, sample: 91, mean: 44.959, variance: 918.258, msg_id: 687 , time: 2764494061 #
source, node_id: 5, sample: 0, mean: 44.669, variance: 935.841, msg_id: 688 , time: 2768814199 #
source, node_id: 5, sample: 93, mean: 45.080, variance: 958.493, msg_id: 689 , time: 2773126844 #
source, node_id: 5, sample: 2, mean: 44.610, variance: 976.677, msg_id: 690 , time: 2777634492 #
source, node_id: 5, sample: 79, mean: 44.779, variance: 985.451, msg_id: 691 , time: 2781884742 #
source, node_id: 5, sample: 20, mean: 44.450, variance: 990.807, msg_id: 692 , time: 2785470669 #
source, node_id: 5, sample: 87, mean: 45.060, variance: 1005.136, msg_id: 693 , time: 2788861298 #
source, node_id: 5, sample: 84, mean: 45.169, variance: 1012.481, msg_id: 694 , time: 2792900525 #
source, node_id: 5, sample: 5, mean: 44.680, variance: 1027.597, msg_id: 695 , time: 2796306529 #
source, node_id: 5, sample: 24, mean: 44.450, variance: 1031.767, msg_id: 696 , time: 2801173974 #
source, node_id: 5, sample: 9, mean: 43.759, variance: 1032.602, msg_id: 697 , time: 2804470586 #
source, node_id: 5, sample: 6, mean: 42.990, variance: 1030.869, msg_id: 698 , time: 2807540954 #
source, node_id: 5, sample: 37, mean: 43.139, variance: 1026.800, msg_id: 699 , time: 2812275531 #
source, node_id: 5, sample: 84, mean: 43.729, variance: 1039.857, msg_id: 700 , time: 2815533304 #
source, node_id: 5, sample: 3, mean: 43.720, variance: 1040.661, msg_id: 701 , time: 2819533161 #
source, node_id: 5, sample: 60, mean: 44.009, variance: 1041.609, msg_id: 702 , time: 2823869052 #
source, node_id: 5, sample: 61, mean: 44.000, variance: 1041.260, msg_id: 703 , time: 2827009202 #
source, node_id: 5, sample: 16, mean: 44.130, variance: 1032.272, msg_id: 704 , time: 2831798953 #
source, node_id: 5, sample: 25, mean: 44.139, variance: 1031.880, msg_id: 705 , time: 2834955217 #
source, node_id: 5, sample: -2, mean: 43.970, variance: 1044.649, msg_id: 706 , time: 2838572293 #
source, node_id: 5, sample: 37, mean: 43.959, variance: 1044.778, msg_id: 707 , time: 2841619353 #
source, node_id: 5, sample: 0, mean: 43.909, variance: 1048.921, msg_id: 708 , time: 2844923851 #
source, node_id: 5, sample: 23, mean: 43.259, variance: 1033.432, msg_id: 709 , time: 2849408289 #
source, node_id: 5, sample: 70, mean: 43.270, variance: 1033.957, msg_id: 710 , time: 2853416160 #
source, node_id: 5, sample: 39, mean: 43.319, variance: 1033.277, msg_id: 711 , time: 2857166155 #
source, node_id: 5, sample: 46, mean: 43.650, variance: 1024.047, msg_id: 712 , time: 2860251956 #
source, node_id: 5, sample: 27, mean: 43.159, variance: 1016.114, msg_id: 713 , time: 2865142725 #
source, node_id: 5, sample: 42, mean: 42.889, variance: 1009.377, msg_id: 714 , time: 2868681774 #
source, node_id: 5, sample: 3, mean: 42.000, variance: 1000.379, msg_id: 715 , time: 2872009006 #
source, node_id: 5, sample: 40, mean: 41.569, variance: 983.425, msg_id: 716 , time: 2876736287 #
source, node_id: 5, sample: 17, mean: 41.599, variance: 981.860, msg_id: 717 , time: 2880580056 #
source, node_id: 5, sample: 46, mean: 41.909, variance: 974.881, msg_id: 718 , time: 2884634806 #
source, node_id: 5, sample: 85, mean: 42.200, variance: 991.379, msg_id: 719 , time: 2888869095 #
source, node_id: 5, sample: 90, mean: 42.810, variance: 1012.113, msg_id: 720 , time: 2892611463 #
source, node_id: 5, sample: 43, mean: 43.240, variance: 993.602, msg_id: 721 , time: 2896283160 #
source, node_id: 5, sample: 58, mean: 43.490, variance: 994.669, msg_id: 722 , time: 2901228506 #
source, node_id: 5, sample: 65, mean: 43.400, variance: 989.979, msg_id: 723 , time: 2904666006 #
source, node_id: 5, sample: 12, mean: 43.169, variance: 999.081, msg_id: 724 , time: 2909189320 #
source, node_id: 5, sample: 5, mean: 42.439, variance: 1000.986, msg_id: 725 , time: 2912267485 #
source, node_id: 5, sample: 38, mean: 42.729, variance: 989.917, msg_id: 726 , time: 2915744115 #
source, node_id: 5, sample: 3, mean: 42.479, variance: 1003.469, msg_id: 727 , time: 2919337822 #
source, node_id: 5, sample: 10, mean: 42.549, variance: 998.427, msg_id: 728 , time: 2924142584 #
source, node_id: 5, sample: 27, mean: 42.299, variance: 999.890, msg_id: 729 , time: 2928126924 #
source, node_id: 5, sample: 60, mean: 42.770, variance: 994.217, msg_id: 730 , time: 2931634760 #
source, node_id: 5, sample: 25, mean: 42.880, variance: 989.085, msg_id: 731 , time: 2935056540 #
source, node_id: 5, sample: 50, mean: 42.930, variance: 989.545, msg_id: 732 , time: 2938751918 #
source, node_id: 5, sample: 85, mean: 43.740, variance: 991.432, msg_id: 733 , time: 2941939473 #
source, node_id: 5, sample: 34, mean: 43.509, variance: 990.569, msg_id: 734 , time: 2945212844 #
source, node_id: 5, sample: -1, mean: 43.400, variance: 999.139, msg_id: 735 , time: 2950040928 #
source, node_id: 5, sample: 74, mean: 44.090, variance: 993.281, msg_id: 736 , time: 2954267349 #
source, node_id: 5, sample: 73, mean: 44.020, variance: 988.739, msg_id: 737 , time: 2957611228 #
source, node_id: 5, sample: 26, mean: 44.310, variance: 969.793, msg_id: 738 , time: 2961165998 #
source, node_id: 5, sample: 95, mean: 44.520, variance: 986.629, msg_id: 739 , time: 2964900327 #
source, node_id: 5, sample: 82, mean: 44.810, variance: 999.873, msg_id: 740 , time: 2969158206 #
source, node_id: 5, sample: -1, mean: 44.000, variance: 1007.820, msg_id: 741 , time: 2972329416 #
source, node_id: 5, sample: 2, mean: 43.810, variance: 1020.133, msg_id: 742 , time: 2976775340 #
source, node_id: 5, sample: 83, mean: 44.639, variance: 1015.610, msg_id: 743 , time: 2981712984 #
source, node_id: 5, sample: 80, mean: 44.590, variance: 1011.822, msg_id: 744 , time: 2985736454 #
source, node_id: 5, sample: 63, mean: 44.220, variance: 984.371, msg_id: 745 , time: 2990314388 #
source, node_id: 5, sample: -2, mean: 43.650, variance: 1004.247, msg_id: 746 , time: 2995291098 #
source, node_id: 5, sample: 15, mean: 43.580, variance: 1007.763, msg_id: 747 , time: 2998306790 #
source, node_id: 5, sample: 68, mean: 44.189, variance: 999.973, msg_id: 748 , time: 3002470693 #
source, node_id: 5, sample: 65, mean: 44.220, variance: 1001.131, msg_id: 749 , time: 3006502065 #
source, node_id: 5, sample: 50, mean: 44.509, variance: 995.989, msg_id: 750 , time: 3010494085 #
source, node_id: 5, sample: 71, mean: 44.860, variance: 1002.160, msg_id: 751 , time: 3015416110 #
