source, node_id: 5, sample: 7, mean: 44.500, variance: 967.770 , time: 577015459 #
source, node_id: 5, sample: 59, mean: 51.860, variance: 867.240 , time: 2239390791 #
source, node_id: 5, sample: 6, mean: 51.169, variance: 882.441 , time: 2243570230 #
source, node_id: 5, sample: 67, mean: 51.520, variance: 881.149 , time: 2248429811 #
source, node_id: 5, sample: 70, mean: 51.630, variance: 883.992 , time: 2254312684 #
source, node_id: 5, sample: 69, mean: 51.479, variance: 876.509 , time: 2259437666 #
source, node_id: 5, sample: 10, mean: 51.290, variance: 888.625 , time: 2265398611 #
source, node_id: 5, sample: 15, mean: 51.360, variance: 883.050 , time: 2270664142 #
source, node_id: 5, sample: 62, mean: 51.290, variance: 881.065 , time: 2276078210 #
source, node_id: 5, sample: 19, mean: 51.119, variance: 889.125 , time: 2280359555 #
source, node_id: 5, sample: 44, mean: 50.610, variance: 870.117 , time: 2284961122 #
source, node_id: 5, sample: 19, mean: 49.939, variance: 867.136 , time: 2290179824 #
source, node_id: 5, sample: 94, mean: 50.630, variance: 879.853 , time: 2295109493 #
source, node_id: 5, sample: 31, mean: 50.459, variance: 883.608 , time: 2299718928 #
source, node_id: 5, sample: 92, mean: 50.470, variance: 884.428 , time: 2304336123 #
source, node_id: 5, sample: 33, mean: 50.599, variance: 878.180 , time: 2308382960 #
source, node_id: 5, sample: 2, mean: 49.709, variance: 884.686 , time: 2313203055 #
source, node_id: 5, sample: 49, mean: 49.340, variance: 871.384 , time: 2318015747 #
source, node_id: 5, sample: 16, mean: 48.950, variance: 882.027 , time: 2323414143 #
source, node_id: 5, sample: 47, mean: 48.819, variance: 880.827 , time: 2328867347 #
source, node_id: 5, sample: 24, mean: 48.810, variance: 881.313 , time: 2334218975 #
source, node_id: 5, sample: 13, mean: 48.220, variance: 888.411 , time: 2339187624 #
source, node_id: 5, sample: 16, mean: 47.709, variance: 895.006 , time: 2343726586 #
source, node_id: 5, sample: 43, mean: 47.919, variance: 888.573 , time: 2349632955 #
source, node_id: 5, sample: 26, mean: 47.430, variance: 885.804 , time: 2355000149 #
source, node_id: 5, sample: 27, mean: 47.419, variance: 886.203 , time: 2360797096 #
