source, node_id: 5, sample: 56, mean: 50.857, variance: 950.979, msg_id: 21 , time: 79448024 #
source, node_id: 5, sample: 70, mean: 45.680, variance: 995.237, msg_id: 303 , time: 1205190998 #
source, node_id: 5, sample: 79, mean: 46.020, variance: 1006.219, msg_id: 304 , time: 1208495859 #
source, node_id: 5, sample: 28, mean: 46.119, variance: 1001.605, msg_id: 305 , time: 1211574097 #
source, node_id: 5, sample: 3, mean: 45.680, variance: 1019.997, msg_id: 306 , time: 1215644303 #
source, node_id: 5, sample: 96, mean: 45.680, variance: 1019.997, msg_id: 307 , time: 1218909735 #
source, node_id: 5, sample: 23, mean: 45.340, variance: 1023.744, msg_id: 308 , time: 1222917852 #
source, node_id: 5, sample: 82, mean: 45.720, variance: 1037.021, msg_id: 309 , time: 1227261450 #
source, node_id: 5, sample: 33, mean: 45.580, variance: 1038.603, msg_id: 310 , time: 1230410018 #
source, node_id: 5, sample: 80, mean: 45.540, variance: 1035.688, msg_id: 311 , time: 1235206879 #
source, node_id: 5, sample: 9, mean: 45.139, variance: 1048.760, msg_id: 312 , time: 1238370825 #
source, node_id: 5, sample: 58, mean: 45.060, variance: 1046.056, msg_id: 313 , time: 1241995849 #
source, node_id: 5, sample: 81, mean: 45.060, variance: 1046.056, msg_id: 314 , time: 1245050224 #
source, node_id: 5, sample: 6, mean: 44.619, variance: 1060.875, msg_id: 315 , time: 1248878656 #
source, node_id: 5, sample: -3, mean: 43.799, variance: 1071.060, msg_id: 316 , time: 1252698993 #
source, node_id: 5, sample: 72, mean: 43.939, variance: 1076.976, msg_id: 317 , time: 1257105392 #
source, node_id: 5, sample: 17, mean: 43.619, variance: 1083.875, msg_id: 318 , time: 1261566369 #
source, node_id: 5, sample: 54, mean: 43.840, variance: 1083.554, msg_id: 319 , time: 1264660033 #
source, node_id: 5, sample: 13, mean: 43.740, variance: 1088.712, msg_id: 320 , time: 1269558538 #
source, node_id: 5, sample: 36, mean: 43.979, variance: 1079.179, msg_id: 321 , time: 1273105402 #
source, node_id: 5, sample: 21, mean: 44.200, variance: 1064.180, msg_id: 322 , time: 1278019450 #
source, node_id: 5, sample: 70, mean: 44.799, variance: 1058.780, msg_id: 323 , time: 1282394457 #
source, node_id: 5, sample: -3, mean: 44.060, variance: 1074.216, msg_id: 324 , time: 1287198948 #
source, node_id: 5, sample: 2, mean: 44.060, variance: 1074.216, msg_id: 325 , time: 1291776786 #
source, node_id: 5, sample: 23, mean: 44.139, variance: 1070.200, msg_id: 326 , time: 1296019460 #
source, node_id: 5, sample: 28, mean: 44.139, variance: 1070.200, msg_id: 327 , time: 1300784779 #
source, node_id: 5, sample: 45, mean: 43.720, variance: 1051.661, msg_id: 328 , time: 1304292852 #
source, node_id: 5, sample: 86, mean: 44.580, variance: 1049.683, msg_id: 329 , time: 1308135908 #
source, node_id: 5, sample: 87, mean: 45.159, variance: 1064.914, msg_id: 330 , time: 1311581934 #
source, node_id: 5, sample: 50, mean: 44.680, variance: 1036.997, msg_id: 331 , time: 1316113156 #
source, node_id: 5, sample: 7, mean: 43.799, variance: 1025.100, msg_id: 332 , time: 1319198997 #
source, node_id: 5, sample: 12, mean: 43.860, variance: 1020.920, msg_id: 333 , time: 1322683555 #
source, node_id: 5, sample: 17, mean: 43.240, variance: 1015.402, msg_id: 334 , time: 1326285053 #
source, node_id: 5, sample: 86, mean: 43.540, variance: 1031.968, msg_id: 335 , time: 1331097552 #
source, node_id: 5, sample: 7, mean: 43.439, variance: 1038.266, msg_id: 336 , time: 1335089600 #
source, node_id: 5, sample: -2, mean: 42.779, variance: 1054.251, msg_id: 337 , time: 1338605269 #
source, node_id: 5, sample: 23, mean: 42.439, variance: 1056.026, msg_id: 338 , time: 1341863095 #
source, node_id: 5, sample: 20, mean: 42.639, variance: 1043.010, msg_id: 339 , time: 1346456133 #
source, node_id: 5, sample: 15, mean: 42.720, variance: 1037.941, msg_id: 340 , time: 1350855364 #
source, node_id: 5, sample: 58, mean: 43.180, variance: 1030.627, msg_id: 341 , time: 1354136585 #
source, node_id: 5, sample: 93, mean: 43.979, variance: 1045.699, msg_id: 342 , time: 1358972562 #
source, node_id: 5, sample: 34, mean: 44.319, variance: 1027.237, msg_id: 343 , time: 1363206226 #
source, node_id: 5, sample: 73, mean: 44.540, variance: 1034.968, msg_id: 344 , time: 1366558476 #
source, node_id: 5, sample: 88, mean: 44.880, variance: 1052.845, msg_id: 345 , time: 1370120961 #
source, node_id: 5, sample: 89, mean: 44.919, variance: 1056.213, msg_id: 346 , time: 1373863168 #
source, node_id: 5, sample: 34, mean: 44.819, variance: 1057.387, msg_id: 347 , time: 1378128778 #
source, node_id: 5, sample: 7, mean: 44.200, variance: 1065.460, msg_id: 348 , time: 1383136535 #
source, node_id: 5, sample: 58, mean: 43.759, variance: 1033.762, msg_id: 349 , time: 1386480373 #
source, node_id: 5, sample: -1, mean: 43.319, variance: 1053.597, msg_id: 350 , time: 1391425636 #
source, node_id: 5, sample: 12, mean: 42.599, variance: 1046.340, msg_id: 351 , time: 1395456900 #
source, node_id: 5, sample: 65, mean: 43.240, variance: 1033.642, msg_id: 352 , time: 1400042887 #
source, node_id: 5, sample: 16, mean: 43.360, variance: 1025.650, msg_id: 353 , time: 1405027240 #
source, node_id: 5, sample: 29, mean: 43.639, variance: 1009.690, msg_id: 354 , time: 1408128841 #
source, node_id: 5, sample: 36, mean: 43.240, variance: 999.642, msg_id: 355 , time: 1412440954 #
source, node_id: 5, sample: 29, mean: 42.979, variance: 1000.219, msg_id: 356 , time: 1415933512 #
source, node_id: 5, sample: 36, mean: 43.080, variance: 997.813, msg_id: 357 , time: 1418948678 #
source, node_id: 5, sample: 81, mean: 43.220, variance: 1006.451, msg_id: 358 , time: 1423878750 #
source, node_id: 5, sample: 34, mean: 43.180, variance: 1007.027, msg_id: 359 , time: 1427081812 #
source, node_id: 5, sample: 95, mean: 43.560, variance: 1031.826, msg_id: 360 , time: 1431777254 #
source, node_id: 5, sample: 74, mean: 43.299, variance: 1009.170, msg_id: 361 , time: 1436558473 #
source, node_id: 5, sample: 15, mean: 42.959, variance: 1016.738, msg_id: 362 , time: 1441191365 #
source, node_id: 5, sample: 4, mean: 42.259, variance: 1021.792, msg_id: 363 , time: 1444659890 #
source, node_id: 5, sample: 69, mean: 42.040, variance: 1005.138, msg_id: 364 , time: 1449433368 #
source, node_id: 5, sample: 54, mean: 42.360, variance: 1002.450, msg_id: 365 , time: 1454355350 #
source, node_id: 5, sample: 11, mean: 41.959, variance: 1011.378, msg_id: 366 , time: 1458144432 #
source, node_id: 5, sample: 58, mean: 42.020, variance: 1012.939, msg_id: 367 , time: 1462894342 #
source, node_id: 5, sample: 11, mean: 42.020, variance: 1012.939, msg_id: 368 , time: 1467620648 #
source, node_id: 5, sample: 68, mean: 42.259, variance: 1019.592, msg_id: 369 , time: 1472058466 #
source, node_id: 5, sample: 35, mean: 42.279, variance: 1019.261, msg_id: 370 , time: 1476175642 #
source, node_id: 5, sample: 32, mean: 41.819, variance: 1007.347, msg_id: 371 , time: 1480316268 #
source, node_id: 5, sample: 25, mean: 41.259, variance: 994.512, msg_id: 372 , time: 1484698747 #
source, node_id: 5, sample: 86, mean: 41.700, variance: 1014.329, msg_id: 373 , time: 1488917844 #
source, node_id: 5, sample: 55, mean: 41.240, variance: 980.722, msg_id: 374 , time: 1493440981 #
source, node_id: 5, sample: 60, mean: 41.740, variance: 974.232, msg_id: 375 , time: 1497112848 #
source, node_id: 5, sample: 25, mean: 41.939, variance: 963.496, msg_id: 376 , time: 1500651911 #
source, node_id: 5, sample: 67, mean: 42.549, variance: 956.487, msg_id: 377 , time: 1504151983 #
source, node_id: 5, sample: 22, mean: 41.840, variance: 934.754, msg_id: 378 , time: 1508855012 #
source, node_id: 5, sample: 37, mean: 41.450, variance: 923.167, msg_id: 379 , time: 1513050332 #
source, node_id: 5, sample: 74, mean: 41.959, variance: 930.098, msg_id: 380 , time: 1517331483 #
source, node_id: 5, sample: 39, mean: 41.709, variance: 925.265, msg_id: 381 , time: 1521167511 #
source, node_id: 5, sample: 28, mean: 41.400, variance: 924.059, msg_id: 382 , time: 1524401812 #
source, node_id: 5, sample: 5, mean: 40.970, variance: 936.688, msg_id: 383 , time: 1528753283 #
source, node_id: 5, sample: 30, mean: 41.060, variance: 933.896, msg_id: 384 , time: 1533315889 #
source, node_id: 5, sample: 41, mean: 40.450, variance: 896.387, msg_id: 385 , time: 1538058124 #
source, node_id: 5, sample: 48, mean: 40.360, variance: 894.210, msg_id: 386 , time: 1541323751 #
source, node_id: 5, sample: 73, mean: 41.110, variance: 886.357, msg_id: 387 , time: 1545503444 #
source, node_id: 5, sample: 34, mean: 41.419, variance: 872.243, msg_id: 388 , time: 1548956594 #
source, node_id: 5, sample: 95, mean: 42.189, variance: 894.874, msg_id: 389 , time: 1552901899 #
source, node_id: 5, sample: 74, mean: 42.880, variance: 890.685, msg_id: 390 , time: 1555933161 #
source, node_id: 5, sample: 57, mean: 42.650, variance: 878.847, msg_id: 391 , time: 1559519070 #
source, node_id: 5, sample: 28, mean: 42.919, variance: 863.573, msg_id: 392 , time: 1563503533 #
source, node_id: 5, sample: 7, mean: 42.069, variance: 851.665, msg_id: 393 , time: 1567604775 #
source, node_id: 5, sample: 24, mean: 42.220, variance: 843.971, msg_id: 394 , time: 1570917486 #
source, node_id: 5, sample: 55, mean: 42.389, variance: 845.398, msg_id: 395 , time: 1575409711 #
source, node_id: 5, sample: 64, mean: 42.959, variance: 837.218, msg_id: 396 , time: 1579425361 #
source, node_id: 5, sample: 10, mean: 42.580, variance: 847.683, msg_id: 397 , time: 1583183176 #
source, node_id: 5, sample: -1, mean: 42.259, variance: 865.232, msg_id: 398 , time: 1588081531 #
source, node_id: 5, sample: 26, mean: 41.680, variance: 850.117, msg_id: 399 , time: 1591628449 #
source, node_id: 5, sample: 85, mean: 41.819, variance: 860.267, msg_id: 400 , time: 1596542454 #
source, node_id: 5, sample: 62, mean: 41.630, variance: 848.953, msg_id: 401 , time: 1600917526 #
source, node_id: 5, sample: 93, mean: 41.860, variance: 867.240, msg_id: 402 , time: 1605722186 #
source, node_id: 5, sample: 70, mean: 41.770, variance: 861.357, msg_id: 403 , time: 1609784687 #
source, node_id: 5, sample: 61, mean: 42.099, variance: 863.050, msg_id: 404 , time: 1614026709 #
source, node_id: 5, sample: 10, mean: 42.169, variance: 858.061, msg_id: 405 , time: 1618792446 #
source, node_id: 5, sample: 41, mean: 41.619, variance: 828.795, msg_id: 406 , time: 1622300380 #
source, node_id: 5, sample: 20, mean: 41.590, variance: 830.001, msg_id: 407 , time: 1626143936 #
source, node_id: 5, sample: 63, mean: 41.400, variance: 818.219, msg_id: 408 , time: 1630792504 #
source, node_id: 5, sample: 34, mean: 41.409, variance: 818.062, msg_id: 409 , time: 1635089322 #
source, node_id: 5, sample: 89, mean: 41.500, variance: 825.810, msg_id: 410 , time: 1639753314 #
source, node_id: 5, sample: 6, mean: 41.470, variance: 827.849, msg_id: 411 , time: 1642878339 #
source, node_id: 5, sample: 51, mean: 41.400, variance: 826.019, msg_id: 412 , time: 1647433056 #
source, node_id: 5, sample: 34, mean: 40.930, variance: 810.665, msg_id: 413 , time: 1652245615 #
source, node_id: 5, sample: 59, mean: 41.459, variance: 801.448, msg_id: 414 , time: 1656237827 #
source, node_id: 5, sample: 100, mean: 42.490, variance: 814.889, msg_id: 415 , time: 1659753618 #
source, node_id: 5, sample: 33, mean: 42.099, variance: 806.930, msg_id: 416 , time: 1663011158 #
source, node_id: 5, sample: 82, mean: 42.750, variance: 816.127, msg_id: 417 , time: 1667604896 #
source, node_id: 5, sample: 87, mean: 43.080, variance: 834.333, msg_id: 418 , time: 1672003373 #
source, node_id: 5, sample: 12, mean: 43.069, variance: 834.945, msg_id: 419 , time: 1675284644 #
source, node_id: 5, sample: 63, mean: 43.340, variance: 838.344, msg_id: 420 , time: 1680120591 #
source, node_id: 5, sample: 100, mean: 44.130, variance: 864.833, msg_id: 421 , time: 1684355179 #
source, node_id: 5, sample: 15, mean: 43.580, variance: 866.323, msg_id: 422 , time: 1687706580 #
source, node_id: 5, sample: 50, mean: 44.110, variance: 844.757, msg_id: 423 , time: 1691269067 #
source, node_id: 5, sample: 21, mean: 44.299, variance: 832.330, msg_id: 424 , time: 1695011266 #
source, node_id: 5, sample: 14, mean: 44.209, variance: 836.965, msg_id: 425 , time: 1699276940 #
source, node_id: 5, sample: 45, mean: 44.380, variance: 834.315, msg_id: 426 , time: 1702456573 #
source, node_id: 5, sample: 88, mean: 44.810, variance: 853.153, msg_id: 427 , time: 1706909687 #
source, node_id: 5, sample: 85, mean: 44.799, variance: 852.339, msg_id: 428 , time: 1711855055 #
source, node_id: 5, sample: 58, mean: 44.509, variance: 836.190, msg_id: 429 , time: 1715886246 #
source, node_id: 5, sample: 49, mean: 44.500, variance: 836.090, msg_id: 430 , time: 1720472050 #
source, node_id: 5, sample: 68, mean: 45.110, variance: 827.177, msg_id: 431 , time: 1725456582 #
source, node_id: 5, sample: 63, mean: 45.619, variance: 819.155, msg_id: 432 , time: 1728558138 #
source, node_id: 5, sample: 90, mean: 46.349, variance: 830.127, msg_id: 433 , time: 1732870612 #
source, node_id: 5, sample: 81, mean: 46.299, variance: 826.410, msg_id: 434 , time: 1736362778 #
source, node_id: 5, sample: 48, mean: 46.709, variance: 810.825, msg_id: 435 , time: 1739378427 #
source, node_id: 5, sample: 89, mean: 47.619, variance: 804.155, msg_id: 436 , time: 1744136375 #
source, node_id: 5, sample: 78, mean: 48.169, variance: 807.021, msg_id: 437 , time: 1747339242 #
source, node_id: 5, sample: 89, mean: 48.860, variance: 815.280, msg_id: 438 , time: 1752034656 #
