source, node_id: 5, sample: 22, mean: 37.666, variance: 1564.222 , time: 12070524 #
source, node_id: 5, sample: 68, mean: 45.630, variance: 1091.312 , time: 1337445137 #
source, node_id: 5, sample: 79, mean: 46.299, variance: 1090.689 , time: 1342304541 #
source, node_id: 5, sample: 38, mean: 46.549, variance: 1080.227 , time: 1346187370 #
source, node_id: 5, sample: 67, mean: 47.220, variance: 1062.291 , time: 1350484180 #
source, node_id: 5, sample: 34, mean: 47.049, variance: 1063.867 , time: 1354554492 #
source, node_id: 5, sample: 23, mean: 46.740, variance: 1069.072 , time: 1357616978 #
source, node_id: 5, sample: 32, mean: 46.209, variance: 1056.325 , time: 1362265489 #
source, node_id: 5, sample: 7, mean: 45.840, variance: 1071.514 , time: 1365968425 #
source, node_id: 5, sample: 92, mean: 46.069, variance: 1087.405 , time: 1369304387 #
source, node_id: 5, sample: 33, mean: 45.380, variance: 1057.355 , time: 1373445162 #
source, node_id: 5, sample: 82, mean: 45.770, variance: 1070.557 , time: 1377234215 #
source, node_id: 5, sample: 87, mean: 45.799, variance: 1072.940 , time: 1381390576 #
source, node_id: 5, sample: 100, mean: 46.790, variance: 1081.265 , time: 1386007774 #
source, node_id: 5, sample: 9, mean: 46.840, variance: 1077.234 , time: 1390054358 #
source, node_id: 5, sample: 36, mean: 47.189, variance: 1057.273 , time: 1394874865 #
source, node_id: 5, sample: 29, mean: 46.720, variance: 1052.061 , time: 1398359125 #
source, node_id: 5, sample: 80, mean: 46.970, variance: 1062.389 , time: 1401367042 #
source, node_id: 5, sample: 75, mean: 47.459, variance: 1065.608 , time: 1406117033 #
source, node_id: 5, sample: 32, mean: 47.110, variance: 1064.057 , time: 1410202894 #
source, node_id: 5, sample: 59, mean: 47.319, variance: 1064.597 , time: 1414093628 #
source, node_id: 5, sample: 84, mean: 47.590, variance: 1077.041 , time: 1418632571 #
source, node_id: 5, sample: 67, mean: 47.259, variance: 1053.232 , time: 1422538941 #
source, node_id: 5, sample: 8, mean: 46.849, variance: 1068.447 , time: 1425905928 #
source, node_id: 5, sample: 14, mean: 46.250, variance: 1071.507 , time: 1430749714 #
source, node_id: 5, sample: 3, mean: 45.369, variance: 1069.413 , time: 1435312162 #
source, node_id: 5, sample: 16, mean: 45.049, variance: 1077.867 , time: 1439460678 #
source, node_id: 5, sample: 1, mean: 44.549, variance: 1096.667 , time: 1442663792 #
source, node_id: 5, sample: 58, mean: 44.610, variance: 1097.917 , time: 1446765513 #
