source, node_id: 5, sample: 22, mean: 37.666, variance: 1564.222 , time: 11703771 #
source, node_id: 5, sample: 23, mean: 48.520, variance: 997.229 , time: 1676336079 #
source, node_id: 5, sample: 34, mean: 48.009, variance: 985.770 , time: 1681984341 #
source, node_id: 5, sample: 7, mean: 47.639, variance: 1002.290 , time: 1687984480 #
source, node_id: 5, sample: 92, mean: 47.869, variance: 1017.353 , time: 1692320649 #
source, node_id: 5, sample: 33, mean: 47.180, variance: 989.787 , time: 1697461051 #
source, node_id: 5, sample: 82, mean: 47.569, variance: 1001.585 , time: 1702250298 #
source, node_id: 5, sample: 87, mean: 47.599, variance: 1003.860 , time: 1707406568 #
source, node_id: 5, sample: 100, mean: 48.590, variance: 1008.622 , time: 1713023849 #
source, node_id: 5, sample: 9, mean: 48.639, variance: 1004.410 , time: 1718070409 #
source, node_id: 5, sample: 36, mean: 48.790, variance: 998.345 , time: 1723890808 #
source, node_id: 5, sample: 29, mean: 48.580, variance: 1002.203 , time: 1728375280 #
source, node_id: 5, sample: 80, mean: 48.830, variance: 1011.600 , time: 1732383114 #
source, node_id: 5, sample: 75, mean: 49.319, variance: 1012.997 , time: 1738133104 #
source, node_id: 5, sample: 32, mean: 48.970, variance: 1012.749 , time: 1743219099 #
source, node_id: 5, sample: 59, mean: 49.180, variance: 1012.507 , time: 1748109646 #
source, node_id: 5, sample: 84, mean: 49.450, variance: 1023.947 , time: 1753648738 #
source, node_id: 5, sample: 29, mean: 49.000, variance: 1021.899 , time: 1758554293 #
source, node_id: 5, sample: 8, mean: 48.209, variance: 1023.645 , time: 1763281318 #
source, node_id: 5, sample: 69, mean: 48.159, variance: 1021.314 , time: 1769125315 #
source, node_id: 5, sample: 36, mean: 47.610, variance: 1004.137 , time: 1773179982 #
source, node_id: 5, sample: 95, mean: 48.340, variance: 1019.504 , time: 1777414231 #
source, node_id: 5, sample: 86, mean: 49.090, variance: 1019.181 , time: 1782171990 #
source, node_id: 5, sample: 102, mean: 49.509, variance: 1045.810 , time: 1787672300 #
source, node_id: 5, sample: 77, mean: 49.709, variance: 1052.766 , time: 1792312780 #
source, node_id: 5, sample: 46, mean: 49.770, variance: 1051.957 , time: 1796601869 #
source, node_id: 5, sample: -3, mean: 49.250, variance: 1079.527 , time: 1801257941 #
source, node_id: 5, sample: 84, mean: 49.310, variance: 1083.333 , time: 1806375315 #
source, node_id: 5, sample: 3, mean: 48.970, variance: 1103.148 , time: 1810921958 #
source, node_id: 5, sample: 8, mean: 48.889, variance: 1109.058 , time: 1816242225 #
source, node_id: 5, sample: 41, mean: 48.830, variance: 1109.640 , time: 1821555004 #
source, node_id: 5, sample: 102, mean: 49.529, variance: 1134.589 , time: 1827453537 #
source, node_id: 5, sample: 95, mean: 49.970, variance: 1155.049 , time: 1832703305 #
source, node_id: 5, sample: 90, mean: 50.750, variance: 1156.047 , time: 1837289098 #
source, node_id: 5, sample: 59, mean: 51.229, variance: 1140.697 , time: 1841679984 #
source, node_id: 5, sample: 46, mean: 50.889, variance: 1132.578 , time: 1846719023 #
source, node_id: 5, sample: 39, mean: 50.830, variance: 1133.641 , time: 1851125336 #
source, node_id: 5, sample: 34, mean: 50.229, variance: 1117.477 , time: 1856992474 #
source, node_id: 5, sample: 5, mean: 50.250, variance: 1115.627 , time: 1861289169 #
source, node_id: 5, sample: 30, mean: 49.669, variance: 1105.141 , time: 1866844001 #
source, node_id: 5, sample: 41, mean: 49.869, variance: 1097.633 , time: 1872578430 #
source, node_id: 5, sample: 48, mean: 49.330, variance: 1070.200 , time: 1876836245 #
source, node_id: 5, sample: 73, mean: 49.490, variance: 1075.189 , time: 1882008117 #
source, node_id: 5, sample: 34, mean: 49.849, variance: 1050.947 , time: 1886453412 #
source, node_id: 5, sample: 95, mean: 50.330, variance: 1071.020 , time: 1891390817 #
source, node_id: 5, sample: 87, mean: 51.020, variance: 1073.539 , time: 1895414170 #
source, node_id: 5, sample: 8, mean: 51.049, variance: 1070.867 , time: 1900031280 #
source, node_id: 5, sample: 71, mean: 50.959, variance: 1066.458 , time: 1904078464 #
source, node_id: 5, sample: 4, mean: 50.990, variance: 1063.549 , time: 1908898589 #
source, node_id: 5, sample: 30, mean: 50.369, variance: 1050.753 , time: 1913711235 #
source, node_id: 5, sample: 17, mean: 50.009, variance: 1061.689 , time: 1917742247 #
source, node_id: 5, sample: 4, mean: 49.990, variance: 1063.489 , time: 1923094046 #
source, node_id: 5, sample: 89, mean: 49.869, variance: 1052.673 , time: 1928062815 #
source, node_id: 5, sample: 0, mean: 49.389, variance: 1077.277 , time: 1933742288 #
source, node_id: 5, sample: -3, mean: 49.049, variance: 1101.227 , time: 1938101627 #
source, node_id: 5, sample: 56, mean: 48.770, variance: 1089.416 , time: 1943484690 #
source, node_id: 5, sample: 57, mean: 48.630, variance: 1085.133 , time: 1948109661 #
source, node_id: 5, sample: 58, mean: 48.790, variance: 1085.545 , time: 1953570605 #
source, node_id: 5, sample: 23, mean: 48.389, variance: 1090.018 , time: 1958336156 #
source, node_id: 5, sample: 94, mean: 49.270, variance: 1092.077 , time: 1962484556 #
source, node_id: 5, sample: 23, mean: 49.490, variance: 1075.629 , time: 1967687798 #
source, node_id: 5, sample: 8, mean: 48.610, variance: 1070.437 , time: 1971789104 #
source, node_id: 5, sample: 19, mean: 47.889, variance: 1060.717 , time: 1976508109 #
source, node_id: 5, sample: 72, mean: 48.229, variance: 1065.437 , time: 1980937849 #
source, node_id: 5, sample: 91, mean: 48.630, variance: 1083.493 , time: 1985047137 #
