source, node_id: 6, sample: 98, mean: 62.437, variance: 1155.871 , time: 60949788 #
source, node_id: 6, sample: 19, mean: 52.200, variance: 1055.479 , time: 1392574470 #
source, node_id: 6, sample: 55, mean: 52.590, variance: 1042.302 , time: 1396340055 #
source, node_id: 6, sample: 65, mean: 52.619, variance: 1042.955 , time: 1400254222 #
source, node_id: 6, sample: 16, mean: 51.930, variance: 1045.405 , time: 1404457286 #
source, node_id: 6, sample: 94, mean: 52.090, variance: 1056.281 , time: 1407558647 #
source, node_id: 6, sample: 28, mean: 51.619, variance: 1056.615 , time: 1411277619 #
source, node_id: 6, sample: 30, mean: 50.869, variance: 1032.233 , time: 1414707291 #
source, node_id: 6, sample: 21, mean: 50.189, variance: 1026.154 , time: 1417816631 #
source, node_id: 6, sample: 65, mean: 50.740, variance: 1011.892 , time: 1420949473 #
source, node_id: 6, sample: 72, mean: 50.580, variance: 1002.503 , time: 1424324458 #
source, node_id: 6, sample: 17, mean: 50.590, variance: 1001.821 , time: 1427535432 #
source, node_id: 6, sample: 3, mean: 50.200, variance: 1023.580 , time: 1431050838 #
source, node_id: 6, sample: 35, mean: 49.849, variance: 1021.847 , time: 1435715088 #
source, node_id: 6, sample: 106, mean: 50.290, variance: 1051.705 , time: 1440246468 #
source, node_id: 6, sample: 60, mean: 50.639, variance: 1046.130 , time: 1444738587 #
source, node_id: 6, sample: 107, mean: 51.490, variance: 1068.969 , time: 1448207399 #
source, node_id: 6, sample: 109, mean: 52.040, variance: 1101.678 , time: 1452387038 #
source, node_id: 6, sample: 9, mean: 51.479, variance: 1118.209 , time: 1457246144 #
source, node_id: 6, sample: 96, mean: 52.310, variance: 1122.533 , time: 1461129129 #
source, node_id: 6, sample: 43, mean: 51.770, variance: 1103.136 , time: 1464254152 #
source, node_id: 6, sample: 83, mean: 52.069, variance: 1112.785 , time: 1468214917 #
source, node_id: 6, sample: 40, mean: 52.220, variance: 1106.891 , time: 1471769778 #
source, node_id: 6, sample: 44, mean: 52.049, variance: 1106.767 , time: 1475504003 #
source, node_id: 6, sample: 16, mean: 51.250, variance: 1099.807 , time: 1479761838 #
source, node_id: 6, sample: 109, mean: 52.029, variance: 1128.449 , time: 1482933880 #
source, node_id: 6, sample: 37, mean: 51.639, variance: 1124.810 , time: 1487379144 #
source, node_id: 6, sample: 30, mean: 51.000, variance: 1111.139 , time: 1492315961 #
source, node_id: 6, sample: 84, mean: 51.340, variance: 1121.904 , time: 1496340059 #
source, node_id: 6, sample: 15, mean: 51.369, variance: 1119.633 , time: 1500918303 #
source, node_id: 6, sample: 85, mean: 51.479, variance: 1125.809 , time: 1505894777 #
source, node_id: 6, sample: 65, mean: 51.669, variance: 1127.301 , time: 1508988519 #
source, node_id: 6, sample: 25, mean: 51.419, variance: 1134.323 , time: 1513152615 #
source, node_id: 6, sample: 100, mean: 51.409, variance: 1133.342 , time: 1517184059 #
source, node_id: 6, sample: 23, mean: 50.599, variance: 1113.100 , time: 1521176024 #
source, node_id: 6, sample: 42, mean: 50.299, variance: 1109.170 , time: 1526097905 #
source, node_id: 6, sample: 58, mean: 50.040, variance: 1098.338 , time: 1529293060 #
source, node_id: 6, sample: 84, mean: 50.139, variance: 1104.120 , time: 1533832305 #
source, node_id: 6, sample: 25, mean: 50.340, variance: 1090.024 , time: 1537738427 #
source, node_id: 6, sample: 83, mean: 50.450, variance: 1095.987 , time: 1541105763 #
source, node_id: 6, sample: 11, mean: 49.849, variance: 1106.967 , time: 1545949474 #
source, node_id: 6, sample: 26, mean: 49.970, variance: 1099.789 , time: 1549004142 #
source, node_id: 6, sample: 62, mean: 49.650, variance: 1081.747 , time: 1552238544 #
source, node_id: 6, sample: 26, mean: 49.799, variance: 1072.379 , time: 1555996363 #
source, node_id: 6, sample: 65, mean: 49.689, variance: 1067.813 , time: 1560668277 #
source, node_id: 6, sample: 19, mean: 48.919, variance: 1055.193 , time: 1564613493 #
source, node_id: 6, sample: 72, mean: 49.250, variance: 1059.427 , time: 1569050883 #
source, node_id: 6, sample: 5, mean: 49.139, variance: 1067.940 , time: 1572574319 #
source, node_id: 6, sample: 19, mean: 49.279, variance: 1057.521 , time: 1576652607 #
source, node_id: 6, sample: 30, mean: 49.110, variance: 1061.157 , time: 1580863529 #
source, node_id: 6, sample: 7, mean: 49.119, variance: 1060.305 , time: 1585379001 #
source, node_id: 6, sample: 54, mean: 48.790, variance: 1046.085 , time: 1589043103 #
source, node_id: 6, sample: 81, mean: 49.349, variance: 1050.487 , time: 1592574466 #
source, node_id: 6, sample: 80, mean: 49.340, variance: 1049.864 , time: 1596066686 #
source, node_id: 6, sample: 71, mean: 49.229, variance: 1043.877 , time: 1600488536 #
source, node_id: 6, sample: 17, mean: 49.119, variance: 1049.745 , time: 1605183902 #
source, node_id: 6, sample: 11, mean: 49.200, variance: 1042.999 , time: 1609371397 #
source, node_id: 6, sample: 27, mean: 49.380, variance: 1031.735 , time: 1614254169 #
source, node_id: 6, sample: 84, mean: 49.819, variance: 1042.647 , time: 1618379121 #
source, node_id: 6, sample: 11, mean: 48.939, variance: 1032.756 , time: 1623340123 #
source, node_id: 6, sample: 87, mean: 48.900, variance: 1029.549 , time: 1627605732 #
source, node_id: 6, sample: 25, mean: 48.369, variance: 1026.513 , time: 1632019771 #
source, node_id: 6, sample: 50, mean: 48.150, variance: 1020.907 , time: 1635301038 #
source, node_id: 6, sample: 79, mean: 47.990, variance: 1008.449 , time: 1638902644 #
source, node_id: 6, sample: 59, mean: 48.419, variance: 999.243 , time: 1643121185 #
source, node_id: 6, sample: 83, mean: 48.880, variance: 1009.685 , time: 1647051003 #
source, node_id: 6, sample: 24, mean: 48.779, variance: 1013.651 , time: 1650660442 #
source, node_id: 6, sample: 15, mean: 47.950, variance: 1000.147 , time: 1654293227 #
source, node_id: 6, sample: 51, mean: 47.659, variance: 989.884 , time: 1658168098 #
source, node_id: 6, sample: 43, mean: 47.970, variance: 977.288 , time: 1661879026 #
source, node_id: 6, sample: 43, mean: 47.330, variance: 942.280 , time: 1665894624 #
source, node_id: 6, sample: 18, mean: 47.119, variance: 950.145 , time: 1669058717 #
source, node_id: 6, sample: 69, mean: 47.049, variance: 946.587 , time: 1672089930 #
source, node_id: 6, sample: 24, mean: 46.759, variance: 951.462 , time: 1676441520 #
source, node_id: 6, sample: 36, mean: 46.169, variance: 929.001 , time: 1680410074 #
source, node_id: 6, sample: 89, mean: 47.029, variance: 927.969 , time: 1685089882 #
source, node_id: 6, sample: 99, mean: 47.069, variance: 931.965 , time: 1688449277 #
source, node_id: 6, sample: 53, mean: 47.569, variance: 912.645 , time: 1692816511 #
source, node_id: 6, sample: 20, mean: 47.509, variance: 915.590 , time: 1697613413 #
source, node_id: 6, sample: 76, mean: 47.889, variance: 922.657 , time: 1702183697 #
source, node_id: 6, sample: 34, mean: 47.720, variance: 924.461 , time: 1705746194 #
source, node_id: 6, sample: 109, mean: 48.590, variance: 954.641 , time: 1708894719 #
source, node_id: 6, sample: 71, mean: 48.930, variance: 958.205 , time: 1713097738 #
source, node_id: 6, sample: 101, mean: 49.869, variance: 966.853 , time: 1716199458 #
source, node_id: 6, sample: 38, mean: 49.750, variance: 968.247 , time: 1719918043 #
source, node_id: 6, sample: 72, mean: 49.580, variance: 957.763 , time: 1724207153 #
source, node_id: 6, sample: 49, mean: 49.750, variance: 954.647 , time: 1728863234 #
source, node_id: 6, sample: 41, mean: 49.240, variance: 937.302 , time: 1731980588 #
source, node_id: 6, sample: 49, mean: 49.369, variance: 935.533 , time: 1736527428 #
source, node_id: 6, sample: 50, mean: 49.270, variance: 934.396 , time: 1739847766 #
source, node_id: 6, sample: 51, mean: 48.930, variance: 921.544 , time: 1743160288 #
source, node_id: 6, sample: 7, mean: 48.180, variance: 927.627 , time: 1747058449 #
source, node_id: 6, sample: 23, mean: 48.340, variance: 916.984 , time: 1750308677 #
source, node_id: 6, sample: 73, mean: 48.430, variance: 920.605 , time: 1754894635 #
source, node_id: 6, sample: 60, mean: 48.959, variance: 904.498 , time: 1759285252 #
source, node_id: 6, sample: 97, mean: 49.810, variance: 913.193 , time: 1762324309 #
source, node_id: 6, sample: 63, mean: 50.369, variance: 896.293 , time: 1766730548 #
source, node_id: 6, sample: 25, mean: 50.459, variance: 890.908 , time: 1770597801 #
source, node_id: 6, sample: 38, mean: 50.279, variance: 892.121 , time: 1773941520 #
source, node_id: 6, sample: 62, mean: 50.319, variance: 892.897 , time: 1777496208 #
source, node_id: 6, sample: 35, mean: 50.479, variance: 885.409 , time: 1781230596 #
source, node_id: 6, sample: 23, mean: 50.159, variance: 892.654 , time: 1785488377 #
source, node_id: 6, sample: 66, mean: 50.169, variance: 892.961 , time: 1790488411 #
source, node_id: 6, sample: 40, mean: 50.409, variance: 882.261 , time: 1794933705 #
source, node_id: 6, sample: 10, mean: 49.569, variance: 878.885 , time: 1799871157 #
source, node_id: 6, sample: 63, mean: 49.919, variance: 875.913 , time: 1803894694 #
source, node_id: 6, sample: 109, mean: 50.709, variance: 906.226 , time: 1808472869 #
source, node_id: 6, sample: 79, mean: 51.290, variance: 905.065 , time: 1813449224 #
source, node_id: 6, sample: 57, mean: 51.209, variance: 903.505 , time: 1816543095 #
source, node_id: 6, sample: 106, mean: 51.549, variance: 929.087 , time: 1820027482 #
source, node_id: 6, sample: 9, mean: 51.470, variance: 935.248 , time: 1823035096 #
source, node_id: 6, sample: 38, mean: 51.819, variance: 913.447 , time: 1827785253 #
source, node_id: 6, sample: 20, mean: 51.669, variance: 920.721 , time: 1831871233 #
source, node_id: 6, sample: 25, mean: 50.860, variance: 897.660 , time: 1836558641 #
