source, node_id: 7, sample: 55, mean: 73.000, variance: 242.666 , time: 12678175 #
source, node_id: 7, sample: 18, mean: 49.400, variance: 857.260 , time: 1709506706 #
source, node_id: 7, sample: 43, mean: 49.110, variance: 852.477 , time: 1714694185 #
source, node_id: 7, sample: 65, mean: 49.569, variance: 845.725 , time: 1719967601 #
source, node_id: 7, sample: 41, mean: 49.479, variance: 846.449 , time: 1724795797 #
source, node_id: 7, sample: 14, mean: 48.860, variance: 851.620 , time: 1729022284 #
source, node_id: 7, sample: 27, mean: 48.930, variance: 848.064 , time: 1734366001 #
source, node_id: 7, sample: 96, mean: 49.340, variance: 869.684 , time: 1739780075 #
source, node_id: 7, sample: 68, mean: 49.330, variance: 869.301 , time: 1744061455 #
source, node_id: 7, sample: 37, mean: 49.180, variance: 870.727 , time: 1749303551 #
source, node_id: 7, sample: 86, mean: 49.299, variance: 878.110 , time: 1754475448 #
source, node_id: 7, sample: 24, mean: 49.279, variance: 879.081 , time: 1758920700 #
source, node_id: 7, sample: 64, mean: 49.229, variance: 877.357 , time: 1763858305 #
source, node_id: 7, sample: 12, mean: 49.180, variance: 880.827 , time: 1767881685 #
source, node_id: 7, sample: 86, mean: 49.240, variance: 884.882 , time: 1772459867 #
source, node_id: 7, sample: 87, mean: 49.139, variance: 876.320 , time: 1777170749 #
source, node_id: 7, sample: 33, mean: 49.229, variance: 872.597 , time: 1782186388 #
source, node_id: 7, sample: 87, mean: 49.959, variance: 873.918 , time: 1786350406 #
source, node_id: 7, sample: 28, mean: 49.290, variance: 858.005 , time: 1791358065 #
source, node_id: 7, sample: 19, mean: 48.939, variance: 866.836 , time: 1796108243 #
source, node_id: 7, sample: 54, mean: 48.580, variance: 850.103 , time: 1800194154 #
source, node_id: 7, sample: 85, mean: 48.750, variance: 859.567 , time: 1806084763 #
source, node_id: 7, sample: 16, mean: 48.759, variance: 858.902 , time: 1810623928 #
source, node_id: 7, sample: 68, mean: 48.450, variance: 837.267 , time: 1814951995 #
source, node_id: 7, sample: 19, mean: 48.549, variance: 830.367 , time: 1820678622 #
source, node_id: 7, sample: 81, mean: 48.869, variance: 840.793 , time: 1825522306 #
source, node_id: 7, sample: 11, mean: 48.520, variance: 854.929 , time: 1830576999 #
source, node_id: 7, sample: 43, mean: 48.770, variance: 845.857 , time: 1836358261 #
source, node_id: 7, sample: 36, mean: 48.979, variance: 836.039 , time: 1841100370 #
source, node_id: 7, sample: 6, mean: 48.529, variance: 854.269 , time: 1845772067 #
source, node_id: 7, sample: 6, mean: 48.020, variance: 871.379 , time: 1851717323 #
source, node_id: 7, sample: 31, mean: 48.189, variance: 862.674 , time: 1856155093 #
source, node_id: 7, sample: 16, mean: 47.509, variance: 859.750 , time: 1861678573 #
source, node_id: 7, sample: 53, mean: 47.700, variance: 858.189 , time: 1865756690 #
source, node_id: 7, sample: 10, mean: 47.430, variance: 871.185 , time: 1870233276 #
source, node_id: 7, sample: 49, mean: 46.939, variance: 845.396 , time: 1874748887 #
source, node_id: 7, sample: 63, mean: 47.380, variance: 839.975 , time: 1880412917 #
source, node_id: 7, sample: 72, mean: 47.830, variance: 841.680 , time: 1885944187 #
source, node_id: 7, sample: 24, mean: 47.610, variance: 847.277 , time: 1891436383 #
source, node_id: 7, sample: 83, mean: 48.259, variance: 850.612 , time: 1895858192 #
source, node_id: 7, sample: 43, mean: 48.380, variance: 847.895 , time: 1900553543 #
source, node_id: 7, sample: 74, mean: 48.229, variance: 837.937 , time: 1904741099 #
source, node_id: 7, sample: 12, mean: 48.159, variance: 842.514 , time: 1909014520 #
source, node_id: 7, sample: 53, mean: 47.779, variance: 824.251 , time: 1914842650 #
source, node_id: 7, sample: 75, mean: 48.279, variance: 826.221 , time: 1919803512 #
source, node_id: 7, sample: 95, mean: 48.840, variance: 846.874 , time: 1924069215 #
source, node_id: 7, sample: 21, mean: 48.880, variance: 844.485 , time: 1928483278 #
source, node_id: 7, sample: 42, mean: 48.900, variance: 844.169 , time: 1933186407 #
source, node_id: 7, sample: 38, mean: 49.110, variance: 835.137 , time: 1938787897 #
source, node_id: 7, sample: 87, mean: 49.369, variance: 848.013 , time: 1943006610 #
source, node_id: 7, sample: 93, mean: 49.720, variance: 866.181 , time: 1948936321 #
source, node_id: 7, sample: 52, mean: 49.459, variance: 858.168 , time: 1954545756 #
source, node_id: 7, sample: 91, mean: 50.020, variance: 873.019 , time: 1960178307 #
source, node_id: 7, sample: 78, mean: 50.319, variance: 880.717 , time: 1965225447 #
source, node_id: 7, sample: 16, mean: 50.049, variance: 891.887 , time: 1971045633 #
source, node_id: 7, sample: 5, mean: 50.040, variance: 892.778 , time: 1976858006 #
source, node_id: 7, sample: 72, mean: 50.409, variance: 895.202 , time: 1981256735 #
source, node_id: 7, sample: 34, mean: 50.090, variance: 895.362 , time: 1985709638 #
source, node_id: 7, sample: 80, mean: 50.020, variance: 890.679 , time: 1990061306 #
source, node_id: 7, sample: 93, mean: 50.810, variance: 895.553 , time: 1996030108 #
source, node_id: 7, sample: 15, mean: 50.319, variance: 906.397 , time: 2000709841 #
source, node_id: 7, sample: 71, mean: 50.630, variance: 909.512 , time: 2005616036 #
source, node_id: 7, sample: 51, mean: 50.240, variance: 893.862 , time: 2009983248 #
source, node_id: 7, sample: 47, mean: 50.590, variance: 879.221 , time: 2014780115 #
source, node_id: 7, sample: 77, mean: 50.380, variance: 863.675 , time: 2019350437 #
source, node_id: 7, sample: 28, mean: 50.490, variance: 857.529 , time: 2024912974 #
source, node_id: 7, sample: 21, mean: 50.389, variance: 862.417 , time: 2030061409 #
source, node_id: 7, sample: 37, mean: 49.840, variance: 846.594 , time: 2035561364 #
source, node_id: 7, sample: 42, mean: 49.880, variance: 845.805 , time: 2041397381 #
source, node_id: 7, sample: 20, mean: 49.599, variance: 854.620 , time: 2046037938 #
source, node_id: 7, sample: 87, mean: 49.810, variance: 865.873 , time: 2050327026 #
source, node_id: 7, sample: 46, mean: 50.200, variance: 847.540 , time: 2055405103 #
source, node_id: 7, sample: 29, mean: 49.869, variance: 850.533 , time: 2060881692 #
source, node_id: 7, sample: 52, mean: 49.500, variance: 835.129 , time: 2066475266 #
source, node_id: 7, sample: 66, mean: 49.209, variance: 817.065 , time: 2071280027 #
source, node_id: 7, sample: 13, mean: 48.750, variance: 829.007 , time: 2077264197 #
source, node_id: 7, sample: 22, mean: 48.610, variance: 834.517 , time: 2082772328 #
source, node_id: 7, sample: 56, mean: 49.040, variance: 822.198 , time: 2088194008 #
source, node_id: 7, sample: 68, mean: 48.819, variance: 808.967 , time: 2093889521 #
source, node_id: 7, sample: 44, mean: 48.509, variance: 802.250 , time: 2099076954 #
source, node_id: 7, sample: 56, mean: 48.200, variance: 787.899 , time: 2104350478 #
source, node_id: 7, sample: 9, mean: 47.680, variance: 801.357 , time: 2109178336 #
source, node_id: 7, sample: 79, mean: 47.810, variance: 807.793 , time: 2113405174 #
source, node_id: 7, sample: 30, mean: 48.069, variance: 791.705 , time: 2118670585 #
source, node_id: 7, sample: 54, mean: 47.790, variance: 780.465 , time: 2124084852 #
source, node_id: 7, sample: 47, mean: 47.340, variance: 760.724 , time: 2128366050 #
source, node_id: 7, sample: 76, mean: 47.919, variance: 759.993 , time: 2133608266 #
source, node_id: 7, sample: 14, mean: 47.520, variance: 770.969 , time: 2138780118 #
source, node_id: 7, sample: 92, mean: 48.380, variance: 772.775 , time: 2143225393 #
source, node_id: 7, sample: 100, mean: 48.490, variance: 782.909 , time: 2148163104 #
source, node_id: 7, sample: 34, mean: 47.970, variance: 770.668 , time: 2152795758 #
source, node_id: 7, sample: 7, mean: 47.959, variance: 771.478 , time: 2157670706 #
source, node_id: 7, sample: 52, mean: 48.250, variance: 765.327 , time: 2162381637 #
source, node_id: 7, sample: 54, mean: 47.830, variance: 742.680 , time: 2167397313 #
source, node_id: 7, sample: 71, mean: 48.090, variance: 747.901 , time: 2171561210 #
source, node_id: 7, sample: 23, mean: 48.029, variance: 750.549 , time: 2175592509 #
source, node_id: 7, sample: 65, mean: 48.060, variance: 751.476 , time: 2181584781 #
source, node_id: 7, sample: 12, mean: 47.569, variance: 762.565 , time: 2186506697 #
source, node_id: 7, sample: 91, mean: 47.860, variance: 779.260 , time: 2192186365 #
source, node_id: 7, sample: 92, mean: 48.650, variance: 785.967 , time: 2196545696 #
source, node_id: 7, sample: 61, mean: 49.080, variance: 777.913 , time: 2201928407 #
source, node_id: 7, sample: 27, mean: 48.919, variance: 782.393 , time: 2206553561 #
source, node_id: 7, sample: 76, mean: 49.029, variance: 787.129 , time: 2212014432 #
source, node_id: 7, sample: 51, mean: 49.130, variance: 786.512 , time: 2216576975 #
source, node_id: 7, sample: 65, mean: 49.639, variance: 776.430 , time: 2220725477 #
source, node_id: 7, sample: 75, mean: 50.119, variance: 777.505 , time: 2225928535 #
source, node_id: 7, sample: 57, mean: 49.729, variance: 756.777 , time: 2230030113 #
source, node_id: 7, sample: 75, mean: 49.799, variance: 759.820 , time: 2234748918 #
source, node_id: 7, sample: 21, mean: 49.639, variance: 766.450 , time: 2239178583 #
source, node_id: 7, sample: 89, mean: 49.669, variance: 768.721 , time: 2243287957 #
source, node_id: 7, sample: 66, mean: 50.090, variance: 764.621 , time: 2247420564 #
source, node_id: 7, sample: 81, mean: 50.259, variance: 772.212 , time: 2251795764 #
source, node_id: 7, sample: 27, mean: 50.409, variance: 762.961 , time: 2256116068 #
source, node_id: 7, sample: 34, mean: 49.889, variance: 752.718 , time: 2260428570 #
source, node_id: 7, sample: 45, mean: 49.470, variance: 739.009 , time: 2265326819 #
source, node_id: 7, sample: 14, mean: 49.279, variance: 748.841 , time: 2270280126 #
source, node_id: 7, sample: 64, mean: 49.049, variance: 736.727 , time: 2275131559 #
source, node_id: 7, sample: 64, mean: 49.409, variance: 734.401 , time: 2279600414 #
source, node_id: 7, sample: 8, mean: 49.299, variance: 742.290 , time: 2284779991 #
source, node_id: 7, sample: 71, mean: 49.470, variance: 746.749 , time: 2290639495 #
source, node_id: 7, sample: 96, mean: 49.580, variance: 755.763 , time: 2295506695 #
source, node_id: 7, sample: 94, mean: 50.360, variance: 763.610 , time: 2300803512 #
source, node_id: 7, sample: 53, mean: 50.209, variance: 760.546 , time: 2305873874 #
source, node_id: 7, sample: 95, mean: 50.970, variance: 770.289 , time: 2309936323 #
source, node_id: 7, sample: 61, mean: 50.770, variance: 762.237 , time: 2315194224 #
source, node_id: 7, sample: 60, mean: 51.259, variance: 747.032 , time: 2321194083 #
source, node_id: 7, sample: 53, mean: 51.360, variance: 746.370 , time: 2325530122 #
source, node_id: 7, sample: 64, mean: 51.639, variance: 745.530 , time: 2330670760 #
source, node_id: 7, sample: 46, mean: 52.040, variance: 724.858 , time: 2335459673 #
source, node_id: 7, sample: 32, mean: 52.299, variance: 707.609 , time: 2340616046 #
source, node_id: 7, sample: 70, mean: 52.689, variance: 706.054 , time: 2346233223 #
source, node_id: 7, sample: 89, mean: 53.419, variance: 705.243 , time: 2350326968 #
source, node_id: 7, sample: 34, mean: 53.229, variance: 708.977 , time: 2355631723 #
source, node_id: 7, sample: 81, mean: 53.939, variance: 697.496 , time: 2360116044 #
source, node_id: 7, sample: 29, mean: 53.740, variance: 703.432 , time: 2364123926 #
source, node_id: 7, sample: 47, mean: 53.580, variance: 703.003 , time: 2369873726 #
source, node_id: 7, sample: 40, mean: 53.259, variance: 701.352 , time: 2374959835 #
source, node_id: 7, sample: 25, mean: 53.270, variance: 700.777 , time: 2380647356 #
source, node_id: 7, sample: 69, mean: 53.130, variance: 694.392 , time: 2386420768 #
source, node_id: 7, sample: 63, mean: 53.330, variance: 694.300 , time: 2391748890 #
source, node_id: 7, sample: 68, mean: 53.270, variance: 692.177 , time: 2396209842 #
source, node_id: 7, sample: 61, mean: 53.759, variance: 675.502 , time: 2401975471 #
source, node_id: 7, sample: 9, mean: 53.319, variance: 695.337 , time: 2407889297 #
source, node_id: 7, sample: 60, mean: 53.169, variance: 691.061 , time: 2412670697 #
source, node_id: 7, sample: 64, mean: 52.860, variance: 674.640 , time: 2418412921 #
source, node_id: 7, sample: 92, mean: 53.569, variance: 679.305 , time: 2424084796 #
source, node_id: 7, sample: 67, mean: 53.819, variance: 679.707 , time: 2429030143 #
source, node_id: 7, sample: 22, mean: 53.659, variance: 687.304 , time: 2434139564 #
source, node_id: 7, sample: 96, mean: 53.750, variance: 694.107 , time: 2439272243 #
source, node_id: 7, sample: 19, mean: 53.009, variance: 690.230 , time: 2444647108 #
source, node_id: 7, sample: 96, mean: 53.450, variance: 708.507 , time: 2449967605 #
source, node_id: 7, sample: 30, mean: 52.840, variance: 699.534 , time: 2455280121 #
source, node_id: 7, sample: 36, mean: 52.419, variance: 695.863 , time: 2461178598 #
source, node_id: 7, sample: 42, mean: 52.680, variance: 683.617 , time: 2467131651 #
source, node_id: 7, sample: 91, mean: 53.540, variance: 674.828 , time: 2472983214 #
source, node_id: 7, sample: 97, mean: 53.790, variance: 690.245 , time: 2478452028 #
source, node_id: 7, sample: 50, mean: 53.950, variance: 686.447 , time: 2483491092 #
source, node_id: 7, sample: 56, mean: 53.709, variance: 679.645 , time: 2487897308 #
source, node_id: 7, sample: 14, mean: 52.919, variance: 679.353 , time: 2493764491 #
source, node_id: 7, sample: 5, mean: 52.819, variance: 687.927 , time: 2498061205 #
source, node_id: 7, sample: 34, mean: 52.450, variance: 688.027 , time: 2502131614 #
source, node_id: 7, sample: 45, mean: 52.389, variance: 688.558 , time: 2507194218 #
source, node_id: 7, sample: 20, mean: 52.119, variance: 698.685 , time: 2511842674 #
source, node_id: 7, sample: 16, mean: 51.509, variance: 705.169 , time: 2516842600 #
source, node_id: 7, sample: 13, mean: 51.360, variance: 714.450 , time: 2522178629 #
source, node_id: 7, sample: 70, mean: 51.849, variance: 708.467 , time: 2526319181 #
source, node_id: 7, sample: 96, mean: 52.439, variance: 725.406 , time: 2532108222 #
source, node_id: 7, sample: 87, mean: 52.889, variance: 736.057 , time: 2536264405 #
source, node_id: 7, sample: 5, mean: 52.740, variance: 748.152 , time: 2540881564 #
source, node_id: 7, sample: 93, mean: 52.799, variance: 752.620 , time: 2544928577 #
source, node_id: 7, sample: 47, mean: 52.810, variance: 752.493 , time: 2549748931 #
source, node_id: 7, sample: 67, mean: 53.189, variance: 748.694 , time: 2554561390 #
source, node_id: 7, sample: 94, mean: 53.610, variance: 765.157 , time: 2559569138 #
source, node_id: 7, sample: 12, mean: 53.069, variance: 780.645 , time: 2564319058 #
source, node_id: 7, sample: 27, mean: 53.209, variance: 771.365 , time: 2568405127 #
source, node_id: 7, sample: 12, mean: 53.110, variance: 778.597 , time: 2574295773 #
source, node_id: 7, sample: 84, mean: 53.389, variance: 787.978 , time: 2578834815 #
source, node_id: 7, sample: 4, mean: 52.750, variance: 809.827 , time: 2584740832 #
source, node_id: 7, sample: 23, mean: 52.540, variance: 817.868 , time: 2590467629 #
source, node_id: 7, sample: 91, mean: 52.889, variance: 832.417 , time: 2595311369 #
source, node_id: 7, sample: 85, mean: 53.650, variance: 822.887 , time: 2600366033 #
source, node_id: 7, sample: 62, mean: 53.479, variance: 817.129 , time: 2606147341 #
source, node_id: 7, sample: 53, mean: 53.709, variance: 811.566 , time: 2610889504 #
source, node_id: 7, sample: 56, mean: 53.729, variance: 811.617 , time: 2615561400 #
source, node_id: 7, sample: 16, mean: 53.419, variance: 825.303 , time: 2621506717 #
source, node_id: 7, sample: 52, mean: 53.180, variance: 820.167 , time: 2625616043 #
source, node_id: 7, sample: 90, mean: 53.939, variance: 817.796 , time: 2629748867 #
source, node_id: 7, sample: 52, mean: 53.540, variance: 803.188 , time: 2634123870 #
source, node_id: 7, sample: 98, mean: 53.520, variance: 801.369 , time: 2638334853 #
source, node_id: 7, sample: 55, mean: 53.729, variance: 797.537 , time: 2642850489 #
source, node_id: 7, sample: 40, mean: 54.060, variance: 777.476 , time: 2648514383 #
source, node_id: 7, sample: 30, mean: 53.840, variance: 783.174 , time: 2654045780 #
source, node_id: 7, sample: 57, mean: 53.869, variance: 783.273 , time: 2659538044 #
source, node_id: 7, sample: 60, mean: 53.759, variance: 780.702 , time: 2664006734 #
source, node_id: 7, sample: 21, mean: 53.740, variance: 781.972 , time: 2669186448 #
source, node_id: 7, sample: 97, mean: 54.060, variance: 799.316 , time: 2675045592 #
source, node_id: 7, sample: 65, mean: 54.590, variance: 782.541 , time: 2679928546 #
source, node_id: 7, sample: 49, mean: 54.169, variance: 769.421 , time: 2685225444 #
source, node_id: 7, sample: 51, mean: 53.759, variance: 755.042 , time: 2690295661 #
source, node_id: 7, sample: 14, mean: 53.290, variance: 770.105 , time: 2694358265 #
source, node_id: 7, sample: 82, mean: 53.840, variance: 771.134 , time: 2700006658 #
source, node_id: 7, sample: 57, mean: 53.650, variance: 766.287 , time: 2704709877 #
source, node_id: 7, sample: 70, mean: 53.840, variance: 768.854 , time: 2710311383 #
source, node_id: 7, sample: 76, mean: 53.950, variance: 772.507 , time: 2715452040 #
source, node_id: 7, sample: 13, mean: 53.330, variance: 784.460 , time: 2720241042 #
source, node_id: 7, sample: 81, mean: 53.569, variance: 791.925 , time: 2725397322 #
source, node_id: 7, sample: 29, mean: 53.110, variance: 793.157 , time: 2731014494 #
source, node_id: 7, sample: 15, mean: 53.049, variance: 797.367 , time: 2736061330 #
source, node_id: 7, sample: 38, mean: 52.540, variance: 786.448 , time: 2741366062 #
source, node_id: 7, sample: 53, mean: 52.409, variance: 784.621 , time: 2745850466 #
source, node_id: 7, sample: 62, mean: 52.220, variance: 777.331 , time: 2749858221 #
source, node_id: 7, sample: 74, mean: 52.689, variance: 775.494 , time: 2755608245 #
source, node_id: 7, sample: 93, mean: 53.279, variance: 787.901 , time: 2760694184 #
source, node_id: 7, sample: 88, mean: 53.709, variance: 799.086 , time: 2765584726 #
source, node_id: 7, sample: 10, mean: 53.669, variance: 802.421 , time: 2771123922 #
source, node_id: 7, sample: 49, mean: 53.520, variance: 801.549 , time: 2776030150 #
source, node_id: 7, sample: 24, mean: 53.119, variance: 809.005 , time: 2780756550 #
source, node_id: 7, sample: 45, mean: 53.490, variance: 789.169 , time: 2786600434 #
source, node_id: 7, sample: 76, mean: 53.540, variance: 791.168 , time: 2790655130 #
source, node_id: 7, sample: 87, mean: 53.450, variance: 784.327 , time: 2794889543 #
source, node_id: 7, sample: 87, mean: 53.380, variance: 779.135 , time: 2799647330 #
source, node_id: 7, sample: 20, mean: 53.049, variance: 790.167 , time: 2805147253 #
source, node_id: 7, sample: 97, mean: 53.069, variance: 791.885 , time: 2810092514 #
source, node_id: 7, sample: 55, mean: 53.009, variance: 791.290 , time: 2815529932 #
source, node_id: 7, sample: 33, mean: 52.740, variance: 794.732 , time: 2820053597 #
source, node_id: 7, sample: 43, mean: 52.639, variance: 795.670 , time: 2825131773 #
source, node_id: 7, sample: 93, mean: 52.930, variance: 810.584 , time: 2830608228 #
source, node_id: 7, sample: 17, mean: 52.639, variance: 822.930 , time: 2836123907 #
source, node_id: 7, sample: 28, mean: 52.599, variance: 824.740 , time: 2840787963 #
source, node_id: 7, sample: 41, mean: 52.310, variance: 822.973 , time: 2845319196 #
source, node_id: 7, sample: 39, mean: 51.810, variance: 811.033 , time: 2849811293 #
source, node_id: 7, sample: 94, mean: 52.409, variance: 825.302 , time: 2855233265 #
source, node_id: 7, sample: 76, mean: 52.360, variance: 822.690 , time: 2859412933 #
source, node_id: 7, sample: 39, mean: 52.459, variance: 819.008 , time: 2864272163 #
source, node_id: 7, sample: 94, mean: 52.930, variance: 835.745 , time: 2870155096 #
source, node_id: 7, sample: 46, mean: 52.990, variance: 834.549 , time: 2875280172 #
source, node_id: 7, sample: 70, mean: 53.439, variance: 829.406 , time: 2881241078 #
source, node_id: 7, sample: 36, mean: 53.110, variance: 829.917 , time: 2886506656 #
source, node_id: 7, sample: 82, mean: 53.299, variance: 837.250 , time: 2891920752 #
source, node_id: 7, sample: 94, mean: 53.560, variance: 851.586 , time: 2897623846 #
source, node_id: 7, sample: 60, mean: 53.549, variance: 851.447 , time: 2902225508 #
source, node_id: 7, sample: 25, mean: 53.709, variance: 839.726 , time: 2907444184 #
source, node_id: 7, sample: 50, mean: 53.610, variance: 839.457 , time: 2912373894 #
source, node_id: 7, sample: 62, mean: 53.590, variance: 839.081 , time: 2916983198 #
source, node_id: 7, sample: 53, mean: 53.200, variance: 824.179 , time: 2921616084 #
source, node_id: 7, sample: 30, mean: 52.830, variance: 827.520 , time: 2925662922 #
source, node_id: 7, sample: 27, mean: 52.880, variance: 824.685 , time: 2930483262 #
source, node_id: 7, sample: 100, mean: 52.919, variance: 828.293 , time: 2935295920 #
source, node_id: 7, sample: 91, mean: 53.639, variance: 830.770 , time: 2940694188 #
source, node_id: 7, sample: 39, mean: 53.069, variance: 814.645 , time: 2945444119 #
source, node_id: 7, sample: 62, mean: 53.389, variance: 810.018 , time: 2949530017 #
source, node_id: 7, sample: 6, mean: 53.090, variance: 829.361 , time: 2955420467 #
source, node_id: 7, sample: 33, mean: 53.000, variance: 832.159 , time: 2959959137 #
source, node_id: 7, sample: 33, mean: 52.419, variance: 821.383 , time: 2965866065 #
source, node_id: 7, sample: 25, mean: 51.700, variance: 808.509 , time: 2971592613 #
source, node_id: 7, sample: 35, mean: 51.549, variance: 811.247 , time: 2976436397 #
source, node_id: 7, sample: 69, mean: 51.680, variance: 814.077 , time: 2981490982 #
source, node_id: 7, sample: 82, mean: 52.360, variance: 808.610 , time: 2986725367 #
source, node_id: 7, sample: 28, mean: 52.590, variance: 792.062 , time: 2992483183 #
source, node_id: 7, sample: 4, mean: 52.290, variance: 812.125 , time: 2996983029 #
source, node_id: 7, sample: 90, mean: 52.740, variance: 825.612 , time: 3001819228 #
source, node_id: 7, sample: 16, mean: 52.700, variance: 828.389 , time: 3007459866 #
source, node_id: 7, sample: 68, mean: 53.220, variance: 816.991 , time: 3012983231 #
source, node_id: 7, sample: 36, mean: 53.450, variance: 803.727 , time: 3017061367 #
source, node_id: 7, sample: 43, mean: 53.180, variance: 802.007 , time: 3021537783 #
source, node_id: 7, sample: 61, mean: 52.830, variance: 784.160 , time: 3026131673 #
source, node_id: 7, sample: 76, mean: 52.720, variance: 777.841 , time: 3031936399 #
source, node_id: 7, sample: 88, mean: 53.549, variance: 766.827 , time: 3036920740 #
source, node_id: 7, sample: 98, mean: 53.599, variance: 771.020 , time: 3042412887 #
source, node_id: 7, sample: 79, mean: 53.919, variance: 776.933 , time: 3046834799 #
source, node_id: 7, sample: 71, mean: 53.959, variance: 778.138 , time: 3051530163 #
source, node_id: 7, sample: 78, mean: 53.799, variance: 767.860 , time: 3055717659 #
source, node_id: 7, sample: 97, mean: 54.650, variance: 768.327 , time: 3060600393 #
source, node_id: 7, sample: 64, mean: 55.020, variance: 761.419 , time: 3064725402 #
source, node_id: 7, sample: 74, mean: 55.639, variance: 746.130 , time: 3069686351 #
source, node_id: 7, sample: 24, mean: 55.040, variance: 747.738 , time: 3073951934 #
source, node_id: 7, sample: 82, mean: 55.819, variance: 728.347 , time: 3079600403 #
source, node_id: 7, sample: 34, mean: 55.930, variance: 722.324 , time: 3084303586 #
source, node_id: 7, sample: 26, mean: 55.279, variance: 718.561 , time: 3089905137 #
source, node_id: 7, sample: 52, mean: 54.950, variance: 709.727 , time: 3095045778 #
source, node_id: 7, sample: 77, mean: 55.099, variance: 714.070 , time: 3099834559 #
source, node_id: 7, sample: 10, mean: 54.669, variance: 734.181 , time: 3104991092 #
source, node_id: 7, sample: 74, mean: 54.849, variance: 737.867 , time: 3110967637 #
source, node_id: 7, sample: 38, mean: 55.069, variance: 725.565 , time: 3115061215 #
source, node_id: 7, sample: 42, mean: 54.970, variance: 727.169 , time: 3120366077 #
source, node_id: 7, sample: 25, mean: 54.319, variance: 723.457 , time: 3124850487 #
source, node_id: 7, sample: 59, mean: 54.389, variance: 723.617 , time: 3128858272 #
source, node_id: 7, sample: 40, mean: 53.810, variance: 706.333 , time: 3134608274 #
source, node_id: 7, sample: 31, mean: 53.569, variance: 711.465 , time: 3139694198 #
source, node_id: 7, sample: 88, mean: 54.049, variance: 721.247 , time: 3144584741 #
source, node_id: 7, sample: 15, mean: 53.900, variance: 730.689 , time: 3150358268 #
source, node_id: 7, sample: 17, mean: 53.500, variance: 744.050 , time: 3155686223 #
source, node_id: 7, sample: 26, mean: 53.159, variance: 751.074 , time: 3160412855 #
source, node_id: 7, sample: 67, mean: 53.619, variance: 742.435 , time: 3166256727 #
source, node_id: 7, sample: 22, mean: 52.869, variance: 733.053 , time: 3172170676 #
source, node_id: 7, sample: 79, mean: 53.009, variance: 738.390 , time: 3176951774 #
source, node_id: 7, sample: 81, mean: 53.330, variance: 745.960 , time: 3182694206 #
source, node_id: 7, sample: 45, mean: 53.270, variance: 746.597 , time: 3188366078 #
source, node_id: 7, sample: 68, mean: 53.810, variance: 733.053 , time: 3193311300 #
source, node_id: 7, sample: 81, mean: 53.799, variance: 732.500 , time: 3198748926 #
source, node_id: 7, sample: 47, mean: 53.700, variance: 732.849 , time: 3203881728 #
source, node_id: 7, sample: 18, mean: 53.180, variance: 742.667 , time: 3209256660 #
source, node_id: 7, sample: 56, mean: 52.979, variance: 737.499 , time: 3214467704 #
source, node_id: 7, sample: 14, mean: 52.990, variance: 736.709 , time: 3219780203 #
source, node_id: 7, sample: 36, mean: 52.540, variance: 731.548 , time: 3225678537 #
source, node_id: 7, sample: 57, mean: 52.819, variance: 726.127 , time: 3231631696 #
source, node_id: 7, sample: 16, mean: 52.830, variance: 725.380 , time: 3237483287 #
source, node_id: 7, sample: 90, mean: 53.349, variance: 736.727 , time: 3242952033 #
source, node_id: 7, sample: 81, mean: 53.630, variance: 744.292 , time: 3247131683 #
source, node_id: 7, sample: 57, mean: 53.580, variance: 743.703 , time: 3251537974 #
source, node_id: 7, sample: 49, mean: 53.330, variance: 739.680 , time: 3257405132 #
source, node_id: 7, sample: 73, mean: 53.130, variance: 727.772 , time: 3261702022 #
source, node_id: 7, sample: 91, mean: 53.159, variance: 729.954 , time: 3265772348 #
source, node_id: 7, sample: 29, mean: 53.349, variance: 717.127 , time: 3270834832 #
source, node_id: 7, sample: 86, mean: 53.720, variance: 727.461 , time: 3275483223 #
source, node_id: 7, sample: 9, mean: 53.569, variance: 738.605 , time: 3280483076 #
source, node_id: 7, sample: 83, mean: 53.950, variance: 746.387 , time: 3285819202 #
source, node_id: 7, sample: 58, mean: 53.770, variance: 741.657 , time: 3289959807 #
source, node_id: 7, sample: 91, mean: 53.810, variance: 744.473 , time: 3295748931 #
source, node_id: 7, sample: 27, mean: 53.209, variance: 740.286 , time: 3299905097 #
source, node_id: 7, sample: 4, mean: 53.049, variance: 753.447 , time: 3304522088 #
source, node_id: 7, sample: 80, mean: 52.880, variance: 741.365 , time: 3308569220 #
source, node_id: 7, sample: 62, mean: 52.950, variance: 742.147 , time: 3312873926 #
source, node_id: 7, sample: 11, mean: 52.729, variance: 755.717 , time: 3318358274 #
source, node_id: 7, sample: 27, mean: 52.569, variance: 761.364 , time: 3323366096 #
source, node_id: 7, sample: 34, mean: 51.979, variance: 748.119 , time: 3328116106 #
source, node_id: 7, sample: 25, mean: 52.060, variance: 743.156 , time: 3333311309 #
source, node_id: 7, sample: 40, mean: 52.180, variance: 738.807 , time: 3337998853 #
source, node_id: 7, sample: 77, mean: 52.540, variance: 743.588 , time: 3342772289 #
source, node_id: 7, sample: 98, mean: 53.130, variance: 762.072 , time: 3347100310 #
source, node_id: 7, sample: 45, mean: 52.639, variance: 745.790 , time: 3352827027 #
source, node_id: 7, sample: 20, mean: 52.080, variance: 750.673 , time: 3357592438 #
source, node_id: 7, sample: 98, mean: 52.669, variance: 769.701 , time: 3362506709 #
