source, node_id: 4, sample: 66, mean: 71.500, variance: 30.250 , time: 8945491 #
source, node_id: 4, sample: 77, mean: 41.290, variance: 754.445 , time: 4032508003 #
source, node_id: 4, sample: 74, mean: 41.479, variance: 763.229 , time: 4037922063 #
source, node_id: 4, sample: 1, mean: 40.669, variance: 762.541 , time: 4043624929 #
source, node_id: 4, sample: 50, mean: 40.669, variance: 762.541 , time: 4048226243 #
source, node_id: 4, sample: 13, mean: 40.490, variance: 769.229 , time: 4053445535 #
source, node_id: 4, sample: 69, mean: 40.909, variance: 775.361 , time: 4059234535 #
source, node_id: 4, sample: 34, mean: 41.169, variance: 764.941 , time: 4063390794 #
source, node_id: 4, sample: -3, mean: 40.599, variance: 782.480 , time: 4068007897 #
source, node_id: 4, sample: 24, mean: 40.700, variance: 778.149 , time: 4072054879 #
source, node_id: 4, sample: 41, mean: 40.459, variance: 772.188 , time: 4076875137 #
source, node_id: 4, sample: 61, mean: 41.049, variance: 761.267 , time: 4081687615 #
source, node_id: 4, sample: 82, mean: 41.759, variance: 768.502 , time: 4086695426 #
source, node_id: 4, sample: -2, mean: 41.240, variance: 786.702 , time: 4091445421 #
source, node_id: 4, sample: 51, mean: 41.619, variance: 779.535 , time: 4095531392 #
source, node_id: 4, sample: 62, mean: 42.110, variance: 775.257 , time: 4101421994 #
source, node_id: 4, sample: 90, mean: 42.380, variance: 793.755 , time: 4105961074 #
source, node_id: 4, sample: 29, mean: 42.470, variance: 790.528 , time: 4111867362 #
source, node_id: 4, sample: 5, mean: 41.840, variance: 797.654 , time: 4117234340 #
source, node_id: 4, sample: 43, mean: 41.630, variance: 792.713 , time: 4122078316 #
source, node_id: 4, sample: 84, mean: 41.759, variance: 802.022 , time: 4127132888 #
source, node_id: 4, sample: 47, mean: 41.759, variance: 802.022 , time: 4132366835 #
source, node_id: 4, sample: 36, mean: 42.020, variance: 792.199 , time: 4138125090 #
source, node_id: 4, sample: 62, mean: 42.169, variance: 795.921 , time: 4142797091 #
source, node_id: 4, sample: 60, mean: 42.560, variance: 794.466 , time: 4148742348 #
source, node_id: 4, sample: 7, mean: 42.400, variance: 803.259 , time: 4153179658 #
source, node_id: 4, sample: 20, mean: 42.590, variance: 791.101 , time: 4158703282 #
source, node_id: 4, sample: 1, mean: 41.790, variance: 793.005 , time: 4162781064 #
source, node_id: 4, sample: 80, mean: 42.439, variance: 800.006 , time: 4167257773 #
source, node_id: 4, sample: 81, mean: 42.900, variance: 814.109 , time: 4171851722 #
source, node_id: 4, sample: 48, mean: 42.560, variance: 798.966 , time: 4177656428 #
source, node_id: 4, sample: 64, mean: 42.779, variance: 803.511 , time: 4182640823 #
source, node_id: 4, sample: -1, mean: 42.689, variance: 810.573 , time: 4188132922 #
source, node_id: 4, sample: 25, mean: 42.049, variance: 791.847 , time: 4192554707 #
source, node_id: 4, sample: 20, mean: 41.630, variance: 792.553 , time: 4197250163 #
source, node_id: 4, sample: 37, mean: 41.849, variance: 785.627 , time: 4201437707 #
source, node_id: 4, sample: 66, mean: 41.650, variance: 771.927 , time: 4205711121 #
source, node_id: 4, sample: 31, mean: 41.900, variance: 760.289 , time: 4209836099 #
source, node_id: 4, sample: 47, mean: 42.270, variance: 750.237 , time: 4214797040 #
source, node_id: 4, sample: 67, mean: 42.930, variance: 738.885 , time: 4219062621 #
source, node_id: 4, sample: 89, mean: 43.189, variance: 756.013 , time: 4223476666 #
source, node_id: 4, sample: 24, mean: 43.130, variance: 757.952 , time: 4228179898 #
source, node_id: 4, sample: 51, mean: 43.580, variance: 744.583 , time: 4233781414 #
source, node_id: 4, sample: 89, mean: 44.419, variance: 749.623 , time: 4238000128 #
source, node_id: 4, sample: 73, mean: 44.720, variance: 757.681 , time: 4243929867 #
source, node_id: 4, sample: 36, mean: 44.919, variance: 750.153 , time: 4249086108 #
source, node_id: 4, sample: 39, mean: 45.220, variance: 737.511 , time: 4254703293 #
source, node_id: 4, sample: 38, mean: 44.930, variance: 733.204 , time: 4259750177 #
source, node_id: 4, sample: 18, mean: 44.509, variance: 738.010 , time: 4265570434 #
source, node_id: 4, sample: 48, mean: 44.919, variance: 723.893 , time: 4271382974 #
source, node_id: 4, sample: 89, mean: 45.689, variance: 731.894 , time: 4275781361 #
source, node_id: 4, sample: 48, mean: 45.599, variance: 730.660 , time: 4280234530 #
source, node_id: 4, sample: 18, mean: 45.689, variance: 724.874 , time: 4284586144 #
source, node_id: 4, sample: 74, mean: 46.090, variance: 731.361 , time: 4289476523 #
source, node_id: 4, sample: 36, mean: 45.560, variance: 713.686 , time: 4295015805 #
source, node_id: 4, sample: 82, mean: 46.069, variance: 724.585 , time: 4299921849 #
source, node_id: 4, sample: 66, mean: 46.060, variance: 724.176 , time: 4304289191 #
source, node_id: 4, sample: 29, mean: 46.060, variance: 724.176 , time: 4309085550 #
source, node_id: 4, sample: 5, mean: 45.779, variance: 739.251 , time: 4313656218 #
source, node_id: 4, sample: 69, mean: 46.490, variance: 721.309 , time: 4319218879 #
source, node_id: 4, sample: 49, mean: 46.529, variance: 721.349 , time: 4324367424 #
source, node_id: 4, sample: 8, mean: 46.020, variance: 734.379 , time: 4329867029 #
source, node_id: 4, sample: 50, mean: 46.000, variance: 734.179 , time: 4335702623 #
source, node_id: 4, sample: 17, mean: 45.720, variance: 742.501 , time: 4340343876 #
source, node_id: 4, sample: 83, mean: 45.680, variance: 739.357 , time: 4344632995 #
source, node_id: 4, sample: 83, mean: 46.020, variance: 753.059 , time: 4349288996 #
source, node_id: 4, sample: 52, mean: 45.840, variance: 747.634 , time: 4354765789 #
source, node_id: 4, sample: 21, mean: 45.259, variance: 742.472 , time: 4360359514 #
source, node_id: 4, sample: 79, mean: 45.590, variance: 753.741 , time: 4365164209 #
source, node_id: 4, sample: 11, mean: 45.340, variance: 764.724 , time: 4371148606 #
source, node_id: 4, sample: 53, mean: 45.770, variance: 752.637 , time: 4376656383 #
source, node_id: 4, sample: 3, mean: 45.159, variance: 767.234 , time: 4381906355 #
source, node_id: 4, sample: 77, mean: 45.790, variance: 767.265 , time: 4387601681 #
source, node_id: 4, sample: 12, mean: 45.700, variance: 772.530 , time: 4392789271 #
source, node_id: 4, sample: -4, mean: 45.099, variance: 795.810 , time: 4398062445 #
source, node_id: 4, sample: 46, mean: 44.720, variance: 780.541 , time: 4402890793 #
source, node_id: 4, sample: 80, mean: 44.880, variance: 789.245 , time: 4408851740 #
source, node_id: 4, sample: 43, mean: 44.819, variance: 789.107 , time: 4414117420 #
source, node_id: 4, sample: 84, mean: 44.810, variance: 788.313 , time: 4419531456 #
source, node_id: 4, sample: 74, mean: 44.849, variance: 790.487 , time: 4423812714 #
source, node_id: 4, sample: 8, mean: 44.340, variance: 801.804 , time: 4429054635 #
source, node_id: 4, sample: 50, mean: 43.939, variance: 781.116 , time: 4434226773 #
source, node_id: 4, sample: 77, mean: 44.270, variance: 791.937 , time: 4438672042 #
source, node_id: 4, sample: -2, mean: 43.959, variance: 810.918 , time: 4443609578 #
source, node_id: 4, sample: 31, mean: 44.009, variance: 809.369 , time: 4448242138 #
source, node_id: 4, sample: 24, mean: 43.709, variance: 812.286 , time: 4453117359 #
source, node_id: 4, sample: 88, mean: 43.759, variance: 816.462 , time: 4457828314 #
source, node_id: 4, sample: 35, mean: 43.909, variance: 811.561 , time: 4462843976 #
source, node_id: 4, sample: 56, mean: 44.470, variance: 793.428 , time: 4467007950 #
source, node_id: 4, sample: 49, mean: 44.970, variance: 772.708 , time: 4471039213 #
source, node_id: 4, sample: 8, mean: 44.590, variance: 786.221 , time: 4477031223 #
source, node_id: 4, sample: 29, mean: 44.709, variance: 781.026 , time: 4482000103 #
source, node_id: 4, sample: 42, mean: 44.290, variance: 765.485 , time: 4487679842 #
source, node_id: 4, sample: 15, mean: 43.770, variance: 768.636 , time: 4492039244 #
source, node_id: 4, sample: 48, mean: 43.919, variance: 767.633 , time: 4497422033 #
source, node_id: 4, sample: -1, mean: 43.189, variance: 779.394 , time: 4502047029 #
source, node_id: 4, sample: 33, mean: 42.790, variance: 771.385 , time: 4507617356 #
source, node_id: 4, sample: 22, mean: 42.669, variance: 774.921 , time: 4512179883 #
source, node_id: 4, sample: 12, mean: 42.630, variance: 777.213 , time: 4516328320 #
source, node_id: 4, sample: 26, mean: 42.750, variance: 771.767 , time: 4521531352 #
source, node_id: 4, sample: 34, mean: 42.319, variance: 760.617 , time: 4525632967 #
source, node_id: 4, sample: 80, mean: 42.380, variance: 764.775 , time: 4530351740 #
source, node_id: 4, sample: 80, mean: 43.169, variance: 761.181 , time: 4535640771 #
source, node_id: 4, sample: 54, mean: 43.209, variance: 761.885 , time: 4541297073 #
source, node_id: 4, sample: 29, mean: 43.369, variance: 754.753 , time: 4545414227 #
source, node_id: 4, sample: 74, mean: 43.419, variance: 757.563 , time: 4550961120 #
source, node_id: 4, sample: 46, mean: 43.540, variance: 756.728 , time: 4555281421 #
source, node_id: 4, sample: 25, mean: 43.819, variance: 738.427 , time: 4559593923 #
source, node_id: 4, sample: 41, mean: 43.990, variance: 734.549 , time: 4564492434 #
source, node_id: 4, sample: 72, mean: 44.299, variance: 742.209 , time: 4569445459 #
source, node_id: 4, sample: 38, mean: 44.069, variance: 739.765 , time: 4574296998 #
source, node_id: 4, sample: 12, mean: 43.369, variance: 735.173 , time: 4579687655 #
source, node_id: 4, sample: 72, mean: 44.110, variance: 722.237 , time: 4583726708 #
source, node_id: 4, sample: 27, mean: 43.869, variance: 724.633 , time: 4589133000 #
source, node_id: 4, sample: 0, mean: 43.250, variance: 740.207 , time: 4593999919 #
source, node_id: 4, sample: 32, mean: 42.669, variance: 719.281 , time: 4598343862 #
source, node_id: 4, sample: 63, mean: 43.009, variance: 721.430 , time: 4602898368 #
source, node_id: 4, sample: 15, mean: 43.110, variance: 714.817 , time: 4607632957 #
source, node_id: 4, sample: 56, mean: 43.240, variance: 716.462 , time: 4612890822 #
source, node_id: 4, sample: 74, mean: 43.139, variance: 709.300 , time: 4618890807 #
source, node_id: 4, sample: 4, mean: 42.709, variance: 724.285 , time: 4623226556 #
source, node_id: 4, sample: 72, mean: 43.069, variance: 732.285 , time: 4628367170 #
source, node_id: 4, sample: 53, mean: 42.979, variance: 729.679 , time: 4633156478 #
source, node_id: 4, sample: 52, mean: 42.900, variance: 727.589 , time: 4638312679 #
source, node_id: 4, sample: 46, mean: 43.290, variance: 714.645 , time: 4644289211 #
source, node_id: 4, sample: 48, mean: 43.569, variance: 709.365 , time: 4648382981 #
source, node_id: 4, sample: 12, mean: 43.680, variance: 701.197 , time: 4653687669 #
source, node_id: 4, sample: 22, mean: 43.099, variance: 692.370 , time: 4658171963 #
source, node_id: 4, sample: 20, mean: 42.490, variance: 682.969 , time: 4663164241 #
source, node_id: 4, sample: 20, mean: 42.209, variance: 687.645 , time: 4669086088 #
source, node_id: 4, sample: 21, mean: 41.779, variance: 687.211 , time: 4673281429 #
source, node_id: 4, sample: 58, mean: 42.369, variance: 671.193 , time: 4678968896 #
source, node_id: 4, sample: 47, mean: 42.590, variance: 668.341 , time: 4684742377 #
source, node_id: 4, sample: 50, mean: 42.889, variance: 663.697 , time: 4690070477 #
source, node_id: 4, sample: 23, mean: 42.750, variance: 667.287 , time: 4694531368 #
source, node_id: 4, sample: 43, mean: 42.520, variance: 661.829 , time: 4700297025 #
source, node_id: 4, sample: 36, mean: 42.569, variance: 660.925 , time: 4706211136 #
source, node_id: 4, sample: 88, mean: 42.979, variance: 681.199 , time: 4710992361 #
source, node_id: 4, sample: 45, mean: 42.759, variance: 675.422 , time: 4716734537 #
source, node_id: 4, sample: 16, mean: 42.029, variance: 660.669 , time: 4722406336 #
source, node_id: 4, sample: 61, mean: 42.400, variance: 660.879 , time: 4727836069 #
source, node_id: 4, sample: 39, mean: 42.279, variance: 660.241 , time: 4732945519 #
source, node_id: 4, sample: 49, mean: 41.880, variance: 638.705 , time: 4738078282 #
source, node_id: 4, sample: 0, mean: 41.150, variance: 646.027 , time: 4743453043 #
source, node_id: 4, sample: 30, mean: 41.090, variance: 647.001 , time: 4748773375 #
source, node_id: 4, sample: 29, mean: 40.990, variance: 648.409 , time: 4754086161 #
source, node_id: 4, sample: 19, mean: 40.799, variance: 653.120 , time: 4759984555 #
source, node_id: 4, sample: 44, mean: 41.060, variance: 647.956 , time: 4765937595 #
source, node_id: 4, sample: 13, mean: 40.709, variance: 655.225 , time: 4771789236 #
source, node_id: 4, sample: 30, mean: 40.119, variance: 632.705 , time: 4777257957 #
source, node_id: 4, sample: 74, mean: 40.380, variance: 643.495 , time: 4781437661 #
source, node_id: 4, sample: 73, mean: 40.930, variance: 648.825 , time: 4786296998 #
source, node_id: 4, sample: 76, mean: 40.950, variance: 650.187 , time: 4792164256 #
source, node_id: 4, sample: 64, mean: 41.229, variance: 655.177 , time: 4796461081 #
source, node_id: 4, sample: 83, mean: 41.240, variance: 656.002 , time: 4800531280 #
source, node_id: 4, sample: 28, mean: 40.860, variance: 651.480 , time: 4805593960 #
source, node_id: 4, sample: 66, mean: 41.229, variance: 656.257 , time: 4810242335 #
source, node_id: 4, sample: 60, mean: 41.779, variance: 646.351 , time: 4815242342 #
source, node_id: 4, sample: 15, mean: 41.240, variance: 645.822 , time: 4820578268 #
source, node_id: 4, sample: 33, mean: 41.080, variance: 645.873 , time: 4824718854 #
source, node_id: 4, sample: 43, mean: 41.430, variance: 634.845 , time: 4830507946 #
source, node_id: 4, sample: 28, mean: 41.209, variance: 635.865 , time: 4834664248 #
source, node_id: 4, sample: 70, mean: 41.740, variance: 638.012 , time: 4839281321 #
source, node_id: 4, sample: 66, mean: 41.569, variance: 626.845 , time: 4843328307 #
source, node_id: 4, sample: 44, mean: 41.180, variance: 609.587 , time: 4848148556 #
source, node_id: 4, sample: 59, mean: 41.250, variance: 611.587 , time: 4852961061 #
source, node_id: 4, sample: 27, mean: 41.310, variance: 609.513 , time: 4857968918 #
source, node_id: 4, sample: 51, mean: 41.029, variance: 596.169 , time: 4862718883 #
source, node_id: 4, sample: 14, mean: 41.060, variance: 594.456 , time: 4866804792 #
source, node_id: 4, sample: 40, mean: 40.930, variance: 593.025 , time: 4872695443 #
source, node_id: 4, sample: 10, mean: 41.000, variance: 588.199 , time: 4877468232 #
source, node_id: 4, sample: 2, mean: 40.250, variance: 589.887 , time: 4881796742 #
source, node_id: 4, sample: 30, mean: 40.430, variance: 582.925 , time: 4887523574 #
source, node_id: 4, sample: 88, mean: 41.349, variance: 584.967 , time: 4892367353 #
source, node_id: 4, sample: 18, mean: 41.069, variance: 590.125 , time: 4897421902 #
source, node_id: 4, sample: 45, mean: 40.720, variance: 575.001 , time: 4902656244 #
source, node_id: 4, sample: 86, mean: 41.150, variance: 595.267 , time: 4908414184 #
source, node_id: 4, sample: 16, mean: 40.470, variance: 582.769 , time: 4912914220 #
source, node_id: 4, sample: 56, mean: 40.290, variance: 573.905 , time: 4918859529 #
source, node_id: 4, sample: 30, mean: 40.509, variance: 564.490 , time: 4923297085 #
source, node_id: 4, sample: 34, mean: 40.349, variance: 563.987 , time: 4928820476 #
source, node_id: 4, sample: 72, mean: 40.299, variance: 560.569 , time: 4932898630 #
source, node_id: 4, sample: -4, mean: 40.279, variance: 562.301 , time: 4937375110 #
source, node_id: 4, sample: 31, mean: 40.279, variance: 562.301 , time: 4941968461 #
source, node_id: 4, sample: 77, mean: 40.810, variance: 572.853 , time: 4947773583 #
source, node_id: 4, sample: 64, mean: 40.569, variance: 555.905 , time: 4952758002 #
source, node_id: 4, sample: 79, mean: 41.009, variance: 570.170 , time: 4957265552 #
source, node_id: 4, sample: 74, mean: 41.189, variance: 578.773 , time: 4961687646 #
source, node_id: 4, sample: 16, mean: 40.860, variance: 584.400 , time: 4966382962 #
source, node_id: 4, sample: 46, mean: 41.240, variance: 573.722 , time: 4970570462 #
source, node_id: 4, sample: 18, mean: 41.130, variance: 577.613 , time: 4974843969 #
source, node_id: 4, sample: 10, mean: 40.810, variance: 587.193 , time: 4978968928 #
source, node_id: 4, sample: 3, mean: 40.689, variance: 594.813 , time: 4983929705 #
source, node_id: 4, sample: -1, mean: 40.200, variance: 611.419 , time: 4988195326 #
source, node_id: 4, sample: 39, mean: 40.599, variance: 594.300 , time: 4992609534 #
source, node_id: 4, sample: 44, mean: 40.709, variance: 593.825 , time: 4997890775 #
source, node_id: 4, sample: 83, mean: 41.319, variance: 607.837 , time: 5002132990 #
source, node_id: 4, sample: 32, mean: 41.520, variance: 600.069 , time: 5006351630 #
source, node_id: 4, sample: 34, mean: 41.599, variance: 598.220 , time: 5012281436 #
source, node_id: 4, sample: 30, mean: 41.560, variance: 598.986 , time: 5017890861 #
source, node_id: 4, sample: 17, mean: 40.930, variance: 589.845 , time: 5023507968 #
source, node_id: 4, sample: 80, mean: 40.930, variance: 589.845 , time: 5028554380 #
source, node_id: 4, sample: 21, mean: 40.599, variance: 592.000 , time: 5034374950 #
source, node_id: 4, sample: 64, mean: 40.950, variance: 596.007 , time: 5040187493 #
source, node_id: 4, sample: 15, mean: 40.360, variance: 591.470 , time: 5044586117 #
source, node_id: 4, sample: 31, mean: 40.209, variance: 592.006 , time: 5049039053 #
source, node_id: 4, sample: 69, mean: 40.650, variance: 597.787 , time: 5053390755 #
source, node_id: 4, sample: -1, mean: 40.229, variance: 614.957 , time: 5059359470 #
source, node_id: 4, sample: 10, mean: 39.610, variance: 613.617 , time: 5064898589 #
source, node_id: 4, sample: 76, mean: 39.990, variance: 626.689 , time: 5069804842 #
source, node_id: 4, sample: 58, mean: 40.450, variance: 621.887 , time: 5074172028 #
source, node_id: 4, sample: 85, mean: 40.580, variance: 631.763 , time: 5078968886 #
source, node_id: 4, sample: 8, mean: 40.389, variance: 640.498 , time: 5083539058 #
source, node_id: 4, sample: 48, mean: 40.869, variance: 624.533 , time: 5089101732 #
source, node_id: 4, sample: 8, mean: 40.630, variance: 634.493 , time: 5093859371 #
source, node_id: 4, sample: 75, mean: 40.750, variance: 641.287 , time: 5099359393 #
source, node_id: 4, sample: 13, mean: 40.729, variance: 642.357 , time: 5105195592 #
source, node_id: 4, sample: 51, mean: 40.680, variance: 641.077 , time: 5109836023 #
source, node_id: 4, sample: 57, mean: 40.509, variance: 632.609 , time: 5114125153 #
source, node_id: 4, sample: 53, mean: 41.000, variance: 620.600 , time: 5118780688 #
source, node_id: 4, sample: 67, mean: 40.950, variance: 617.747 , time: 5123898682 #
source, node_id: 4, sample: 14, mean: 40.560, variance: 623.406 , time: 5128445451 #
source, node_id: 4, sample: 13, mean: 40.169, variance: 629.541 , time: 5133765778 #
source, node_id: 4, sample: 23, mean: 39.939, variance: 632.096 , time: 5139750099 #
source, node_id: 4, sample: -2, mean: 39.439, variance: 648.786 , time: 5145257905 #
source, node_id: 4, sample: 88, mean: 40.200, variance: 664.260 , time: 5150507911 #
source, node_id: 4, sample: 41, mean: 40.389, variance: 660.917 , time: 5155093914 #
source, node_id: 4, sample: 27, mean: 40.459, variance: 658.548 , time: 5159484539 #
source, node_id: 4, sample: 10, mean: 40.360, variance: 663.630 , time: 5164523670 #
source, node_id: 4, sample: 37, mean: 40.520, variance: 659.969 , time: 5169351716 #
source, node_id: 4, sample: 2, mean: 39.959, variance: 671.438 , time: 5173578092 #
source, node_id: 4, sample: 70, mean: 40.189, variance: 679.913 , time: 5178922038 #
source, node_id: 4, sample: 65, mean: 40.340, variance: 685.084 , time: 5184336003 #
source, node_id: 4, sample: 61, mean: 40.720, variance: 686.201 , time: 5188617307 #
source, node_id: 4, sample: 7, mean: 40.360, variance: 697.390 , time: 5193859330 #
source, node_id: 4, sample: 89, mean: 40.889, variance: 720.578 , time: 5199031412 #
source, node_id: 4, sample: -1, mean: 40.000, variance: 715.139 , time: 5203960304 #
source, node_id: 4, sample: 3, mean: 39.580, variance: 728.403 , time: 5208570271 #
source, node_id: 4, sample: 73, mean: 40.150, variance: 733.687 , time: 5213203296 #
source, node_id: 4, sample: -1, mean: 39.529, variance: 745.889 , time: 5217250011 #
source, node_id: 4, sample: 79, mean: 39.930, variance: 761.305 , time: 5222070504 #
source, node_id: 4, sample: 61, mean: 40.049, variance: 764.907 , time: 5226882806 #
source, node_id: 4, sample: 81, mean: 40.860, variance: 764.980 , time: 5232281388 #
source, node_id: 4, sample: -4, mean: 40.520, variance: 783.809 , time: 5237734461 #
source, node_id: 4, sample: 26, mean: 40.490, variance: 784.589 , time: 5243086148 #
source, node_id: 4, sample: 67, mean: 40.970, variance: 786.769 , time: 5248054806 #
source, node_id: 4, sample: 78, mean: 41.310, variance: 800.273 , time: 5253734528 #
source, node_id: 4, sample: 20, mean: 41.380, variance: 796.795 , time: 5258093950 #
source, node_id: 4, sample: 42, mean: 41.500, variance: 795.489 , time: 5263461058 #
source, node_id: 4, sample: 41, mean: 41.169, variance: 784.821 , time: 5269257946 #
source, node_id: 4, sample: 22, mean: 40.659, variance: 778.104 , time: 5274828314 #
source, node_id: 4, sample: 38, mean: 40.279, variance: 765.541 , time: 5279390754 #
source, node_id: 4, sample: 25, mean: 39.889, variance: 762.098 , time: 5283539219 #
source, node_id: 4, sample: 68, mean: 39.740, variance: 751.392 , time: 5288039259 #
source, node_id: 4, sample: 31, mean: 39.770, variance: 750.776 , time: 5292875217 #
source, node_id: 4, sample: 5, mean: 39.159, variance: 755.614 , time: 5298515584 #
source, node_id: 4, sample: 54, mean: 39.099, variance: 753.470 , time: 5303804812 #
source, node_id: 4, sample: 48, mean: 39.430, variance: 748.345 , time: 5309461070 #
source, node_id: 4, sample: 63, mean: 39.729, variance: 753.397 , time: 5313578333 #
source, node_id: 4, sample: 87, mean: 40.169, variance: 775.441 , time: 5318171988 #
source, node_id: 4, sample: 41, mean: 40.299, variance: 773.950 , time: 5323976749 #
source, node_id: 4, sample: 66, mean: 40.259, variance: 771.732 , time: 5328875213 #
source, node_id: 4, sample: 37, mean: 39.970, variance: 765.129 , time: 5333125166 #
source, node_id: 4, sample: 1, mean: 39.540, variance: 779.968 , time: 5338710902 #
source, node_id: 4, sample: 46, mean: 39.409, variance: 776.581 , time: 5344101816 #
source, node_id: 4, sample: 46, mean: 39.599, variance: 775.440 , time: 5348140777 #
source, node_id: 4, sample: 21, mean: 39.299, variance: 777.510 , time: 5353547032 #
source, node_id: 4, sample: 77, mean: 39.930, variance: 784.925 , time: 5358414208 #
source, node_id: 4, sample: 77, mean: 40.299, variance: 798.530 , time: 5363711106 #
source, node_id: 4, sample: 11, mean: 40.310, variance: 797.933 , time: 5368265839 #
source, node_id: 4, sample: 27, mean: 40.560, variance: 784.966 , time: 5373007437 #
source, node_id: 4, sample: 1, mean: 40.270, variance: 799.417 , time: 5378265580 #
source, node_id: 4, sample: 46, mean: 39.849, variance: 776.787 , time: 5384265805 #
source, node_id: 4, sample: 62, mean: 40.290, variance: 776.725 , time: 5388601687 #
source, node_id: 4, sample: 11, mean: 39.950, variance: 784.967 , time: 5393742410 #
source, node_id: 4, sample: 70, mean: 39.790, variance: 772.765 , time: 5398531425 #
source, node_id: 4, sample: 42, mean: 40.049, variance: 767.087 , time: 5404109405 #
source, node_id: 4, sample: 71, mean: 40.200, variance: 774.099 , time: 5410085996 #
source, node_id: 4, sample: 79, mean: 40.689, variance: 787.874 , time: 5414179837 #
source, node_id: 4, sample: 41, mean: 40.759, variance: 787.422 , time: 5419484535 #
source, node_id: 4, sample: 24, mean: 40.279, variance: 780.241 , time: 5423968915 #
source, node_id: 4, sample: 20, mean: 40.520, variance: 764.689 , time: 5427976706 #
source, node_id: 4, sample: 69, mean: 40.900, variance: 771.749 , time: 5433726760 #
source, node_id: 4, sample: 17, mean: 40.299, variance: 764.069 , time: 5437921922 #
source, node_id: 4, sample: 67, mean: 40.330, variance: 765.581 , time: 5443609560 #
source, node_id: 4, sample: 61, mean: 40.150, variance: 754.867 , time: 5449382960 #
source, node_id: 4, sample: 15, mean: 39.560, variance: 749.386 , time: 5454711130 #
source, node_id: 4, sample: 74, mean: 40.139, variance: 755.360 , time: 5459171999 #
source, node_id: 4, sample: 70, mean: 40.380, variance: 763.875 , time: 5464937676 #
source, node_id: 4, sample: 55, mean: 40.750, variance: 760.867 , time: 5470851652 #
source, node_id: 4, sample: 25, mean: 40.900, variance: 753.869 , time: 5475054858 #
source, node_id: 4, sample: 60, mean: 41.470, variance: 742.829 , time: 5480156365 #
source, node_id: 4, sample: 54, mean: 42.020, variance: 726.059 , time: 5485874990 #
source, node_id: 4, sample: 51, mean: 42.139, variance: 726.760 , time: 5491304879 #
source, node_id: 4, sample: 43, mean: 42.130, variance: 726.732 , time: 5495961139 #
source, node_id: 4, sample: 56, mean: 41.860, variance: 711.880 , time: 5501078291 #
source, node_id: 4, sample: 42, mean: 41.959, variance: 710.898 , time: 5505625168 #
source, node_id: 4, sample: 19, mean: 41.810, variance: 715.513 , time: 5510945521 #
source, node_id: 4, sample: 45, mean: 41.959, variance: 714.198 , time: 5516257985 #
source, node_id: 4, sample: 26, mean: 42.049, variance: 710.507 , time: 5522156387 #
source, node_id: 4, sample: 27, mean: 41.520, variance: 698.089 , time: 5528109427 #
source, node_id: 4, sample: 70, mean: 42.009, variance: 701.750 , time: 5533960852 #
source, node_id: 4, sample: 51, mean: 41.880, variance: 697.705 , time: 5538351745 #
source, node_id: 4, sample: -1, mean: 41.720, variance: 708.841 , time: 5543390726 #
source, node_id: 4, sample: 67, mean: 42.080, variance: 713.953 , time: 5547796856 #
source, node_id: 4, sample: 68, mean: 42.069, variance: 713.425 , time: 5553664206 #
source, node_id: 4, sample: 25, mean: 42.330, variance: 697.720 , time: 5557961086 #
source, node_id: 4, sample: 79, mean: 43.020, variance: 700.239 , time: 5562031345 #
source, node_id: 4, sample: 23, mean: 42.490, variance: 693.089 , time: 5567765710 #
source, node_id: 4, sample: 11, mean: 42.020, variance: 700.379 , time: 5572023474 #
source, node_id: 4, sample: 32, mean: 41.490, variance: 682.629 , time: 5577023591 #
source, node_id: 4, sample: 73, mean: 42.139, variance: 680.920 , time: 5582359562 #
source, node_id: 4, sample: 67, mean: 42.330, variance: 686.720 , time: 5586500136 #
source, node_id: 4, sample: 63, mean: 42.880, variance: 678.905 , time: 5592289262 #
source, node_id: 4, sample: 36, mean: 42.490, variance: 668.909 , time: 5596867354 #
source, node_id: 4, sample: 50, mean: 42.860, variance: 660.640 , time: 5601843901 #
source, node_id: 4, sample: 26, mean: 42.610, variance: 662.757 , time: 5606937635 #
source, node_id: 4, sample: 68, mean: 42.720, variance: 667.121 , time: 5611242371 #
source, node_id: 4, sample: -4, mean: 42.150, variance: 687.567 , time: 5615273431 #
source, node_id: 4, sample: 25, mean: 41.729, variance: 684.157 , time: 5621265800 #
source, node_id: 4, sample: 54, mean: 42.130, variance: 677.812 , time: 5626187599 #
source, node_id: 4, sample: 82, mean: 42.819, variance: 684.747 , time: 5631382998 #
source, node_id: 4, sample: 70, mean: 43.290, variance: 687.985 , time: 5635742315 #
source, node_id: 4, sample: 78, mean: 44.090, variance: 678.881 , time: 5641125086 #
source, node_id: 4, sample: 37, mean: 43.580, variance: 659.843 , time: 5645750175 #
source, node_id: 4, sample: 78, mean: 43.950, variance: 671.487 , time: 5651211137 #
source, node_id: 4, sample: 39, mean: 44.069, variance: 668.845 , time: 5655773464 #
source, node_id: 4, sample: 77, mean: 44.740, variance: 667.632 , time: 5659922025 #
source, node_id: 4, sample: 41, mean: 44.779, variance: 667.171 , time: 5665125211 #
source, node_id: 4, sample: 68, mean: 45.439, variance: 653.826 , time: 5669226673 #
source, node_id: 4, sample: 23, mean: 44.970, variance: 652.608 , time: 5673945480 #
source, node_id: 4, sample: 55, mean: 44.869, variance: 649.593 , time: 5678375210 #
source, node_id: 4, sample: 52, mean: 44.779, variance: 647.491 , time: 5682484614 #
